result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
HR,103.6,31,-33.75268583931456,402,fly_ball,home_run,3313,NYY,775332,35.18,63.23,2024-10-07,4
OUT,49.9,-14,-37.921280143221416,9,ground_ball,field_out,3313,NYY,775332,109.41,177.72,2024-10-07,0
SINGLE,96.4,7,-24.061970705617014,132,ground_ball,single,3313,NYY,775332,96.57,133.66,2024-10-07,1
SINGLE,98.3,6,-23.284206762703857,128,ground_ball,single,3313,NYY,775332,89.99,115.94,2024-10-07,1
OUT,98.1,36,37.32867757493355,321,fly_ball,field_out,3313,NYY,775332,204.18,94.99,2024-10-07,0
OUT,97.5,16,31.308272116006982,296,line_drive,field_out,3313,NYY,775332,180.11,108.35,2024-10-07,0
OUT,94.0,-27,-36.72860131202555,4,ground_ball,force_out,3313,NYY,775332,102.14,167.07,2024-10-07,0
SINGLE,96.8,4,11.875483016872892,87,line_drive,single,3313,NYY,775332,130.49,174.16,2024-10-07,1
SINGLE,101.1,11,-8.154234512153257,272,line_drive,single,3313,NYY,775332,106.37,65.32,2024-10-07,1
OUT,97.0,26,-2.091877673442291,360,fly_ball,field_out,3313,NYY,775332,120.36,59.74,2024-10-07,0
SINGLE,105.9,2,-27.9626874070817,76,ground_ball,single,3313,NYY,775332,80.37,113.41,2024-10-07,1
SINGLE,96.8,15,29.86543424429606,261,line_drive,single,3313,NYY,775332,183.25,97.56,2024-10-07,1
OUT,50.3,-30,52.19219247671561,4,ground_ball,field_out,3313,NYY,775332,154.38,175.8,2024-10-07,0
OUT,68.9,70,-34.71165381455622,105,popup,field_out,3313,NYY,775332,104.16,167.58,2024-10-07,0
OUT,40.7,17,17.69355744791414,72,ground_ball,field_out,3313,NYY,775332,137.75,159.62,2024-10-07,0
OUT,90.6,54,8.39253686121845,241,fly_ball,field_out,5,CLE,775325,139.39,103.58,2024-10-07,0
OUT,96.9,61,36.992545458004116,190,popup,field_out,5,CLE,775325,161.4,150.51,2024-10-07,0
SINGLE,72.1,7,45.89395928912767,98,ground_ball,single,5,CLE,775325,155.36,169.25,2024-10-07,1
HR,110.8,35,31.921937814960458,423,fly_ball,home_run,5,CLE,775325,212.78,58.04,2024-10-07,4
SINGLE,89.1,19,12.443258875968551,263,line_drive,single,5,CLE,775325,147.96,96.12,2024-10-07,1
SINGLE,101.0,6,-23.92941314994943,100,ground_ball,single,5,CLE,775325,91.89,122.71,2024-10-07,1
OUT,66.8,63,47.0440725803908,131,popup,field_out,5,CLE,775325,165.03,161.39,2024-10-07,0
OUT,103.4,34,-14.557066734063932,378,fly_ball,field_out,5,CLE,775325,87.06,50.55,2024-10-07,0
OUT,89.2,19,-13.833427396411851,293,line_drive,field_out,5,CLE,775325,97.57,85.17,2024-10-07,0
OUT,92.4,16,-17.07712424291206,266,line_drive,field_out,5,CLE,775325,94.5,97.62,2024-10-07,0
DOUBLE,108.6,13,-9.70197150081021,307,line_drive,double,5,CLE,775325,104.82,77.78,2024-10-07,2
OUT,89.8,83,-10.700749906186694,10,popup,field_out,5,CLE,775325,128.16,212.77,2024-10-07,0
OUT,89.4,1,-27.716765103020208,62,ground_ball,field_out,5,CLE,775325,107.0,163.21,2024-10-07,0
OUT,98.0,19,-27.777443705873917,286,line_drive,field_out,5,CLE,775325,72.13,97.1,2024-10-07,0
OUT,60.2,-23,39.44979780259696,6,ground_ball,field_out,5,CLE,775325,152.41,165.47,2024-10-07,0
OUT,99.5,39,33.12683862662731,335,fly_ball,field_out,5,CLE,775325,199.74,84.38,2024-10-07,0
OUT,89.0,79,-80.67087821882748,67,popup,field_out,5,CLE,775325,154.03,202.97,2024-10-07,0
OUT,91.9,-25,-17.434069710682255,4,ground_ball,grounded_into_double_play,5,CLE,775325,113.65,160.79,2024-10-07,0
SINGLE,89.4,-5,-27.41176732627602,25,ground_ball,single,5,CLE,775325,84.04,118.48,2024-10-07,1
DOUBLE,92.7,-20,-45.093960430374615,8,ground_ball,double,5,CLE,775325,39.91,113.04,2024-10-07,2
OUT,93.7,-16,-22.589269127071915,6,ground_ball,field_out,5,CLE,775325,108.82,158.37,2024-10-07,0
OUT,99.7,35,-44.54861116477221,316,fly_ball,field_out,5,CLE,775325,36.01,107.44,2024-10-07,0
OUT,93.5,63,-37.78232663474674,176,popup,field_out,5,CLE,775325,88.87,151.12,2024-10-07,0
OUT,101.0,0,14.754072609421613,46,ground_ball,grounded_into_double_play,5,CLE,775325,136.02,158.02,2024-10-07,0
DOUBLE,102.3,14,5.718637446043756,303,line_drive,double,5,CLE,775325,140.25,50.18,2024-10-07,2
SINGLE,90.3,20,43.461285073176384,261,line_drive,single,5,CLE,775325,206.75,112.45,2024-10-07,1
OUT,80.3,6,-33.36435387349678,83,ground_ball,field_out,5,CLE,775325,96.71,154.67,2024-10-07,0
OUT,66.2,-20,44.078266838905854,6,ground_ball,field_out,5,CLE,775325,152.94,169.85,2024-10-07,0
OUT,98.8,38,21.09255238495865,356,fly_ball,field_out,5,CLE,775325,177.06,64.39,2024-10-07,0
DOUBLE,76.0,-8,-47.10071228701311,14,ground_ball,double,5,CLE,775325,53.21,131.17,2024-10-07,2
OUT,62.5,-14,18.46980733383897,10,ground_ball,field_out,5,CLE,775325,140.24,153.9,2024-10-07,0
OUT,85.4,48,49.67346816417908,253,fly_ball,field_out,5,CLE,775325,203.36,132.11,2024-10-07,0
SINGLE,100.5,15,-26.757787595650445,210,line_drive,single,5,CLE,775325,88.31,124.67,2024-10-07,1
OUT,91.8,54,-19.940649292476085,236,fly_ball,field_out,5,CLE,775325,93.57,110.48,2024-10-07,0
OUT,91.8,59,-13.296935938815245,192,fly_ball,field_out,5,CLE,775325,108.3,125.83,2024-10-07,0
OUT,78.5,41,29.272292183499683,250,fly_ball,field_out,5,CLE,775325,174.17,111.3,2024-10-07,0
OUT,84.5,27,-26.708335103486707,276,fly_ball,field_out,5,CLE,775325,80.41,108.81,2024-10-07,0
SINGLE,49.3,-40,-51.22380875172809,3,ground_ball,single,5,CLE,775325,105.64,182.38,2024-10-07,1
OUT,96.2,39,20.284615132964703,325,fly_ball,field_out,5,CLE,775325,170.73,75.68,2024-10-07,0
OUT,102.4,-7,-37.28824513341408,14,ground_ball,field_out,5,CLE,775325,107.0,174.08,2024-10-07,0
OUT,95.5,38,-24.80741122036858,324,fly_ball,field_out,5,CLE,775325,70.79,80.08,2024-10-07,0
OUT,84.9,39,-10.77637390402383,280,fly_ball,field_out,5,CLE,775325,104.55,88.62,2024-10-07,0
HR,108.9,32,15.612083359917415,422,fly_ball,home_run,22,LAD,775322,171.3,34.08,2024-10-06,4
OUT,71.1,19,7.020069988309359,184,line_drive,field_out,22,LAD,775322,134.11,127.7,2024-10-06,0
OUT,89.3,23,10.822354726906493,315,line_drive,field_out,22,LAD,775322,149.09,74.45,2024-10-06,0
OUT,108.4,16,-30.459030727464235,354,line_drive,field_out,22,LAD,775322,53.08,75.26,2024-10-06,0
SINGLE,76.2,19,1.6941135391561193,227,line_drive,single,22,LAD,775322,128.8,83.99,2024-10-06,1
HR,105.4,27,15.757032494185957,401,fly_ball,home_run,22,LAD,775322,169.33,42.65,2024-10-06,4
SINGLE,83.8,17,-4.820536008285567,229,line_drive,single,22,LAD,775322,115.37,79.1,2024-10-06,1
HR,102.4,34,-11.897953543577986,387,fly_ball,home_run,22,LAD,775322,93.35,46.06,2024-10-06,4
OUT,74.2,76,68.15629644920118,66,popup,field_out,22,LAD,775322,148.77,188.91,2024-10-06,0
OUT,82.0,-23,-34.408082149120254,5,ground_ball,field_out,22,LAD,775322,106.66,170.88,2024-10-06,0
OUT,69.6,78,67.08717160322834,70,popup,field_out,22,LAD,775322,150.64,187.61,2024-10-06,0
SINGLE,76.8,-53,-36.3185819551249,2,ground_ball,single,22,LAD,775322,112.74,181.02,2024-10-06,1
HR,101.0,36,-27.119228025404528,387,fly_ball,home_run,22,LAD,775322,54.39,59.58,2024-10-06,4
HR,103.8,30,-29.321939891440323,383,fly_ball,home_run,22,LAD,775322,49.88,63.78,2024-10-06,4
SINGLE,79.2,18,0.5493050069496317,222,line_drive,single,22,LAD,775322,126.51,84.58,2024-10-06,1
OUT,88.0,39,10.501354913673826,316,fly_ball,field_out,22,LAD,775322,148.52,73.65,2024-10-06,0
OUT,105.0,-29,-34.649331442133445,3,ground_ball,field_out,22,LAD,775322,101.59,163.79,2024-10-06,0
OUT,99.3,34,0.7983580584693323,377,fly_ball,field_out,22,LAD,775322,127.44,53.31,2024-10-06,0
OUT,71.8,5,-44.68681363258841,60,ground_ball,field_out,22,LAD,775322,93.58,166.08,2024-10-06,0
OUT,95.4,60,-1.332034426434349,184,popup,field_out,22,LAD,775322,123.75,126.45,2024-10-06,0
OUT,76.7,-51,-8.50272956786697,2,ground_ball,field_out,22,LAD,775322,120.34,164.29,2024-10-06,0
OUT,107.4,2,-20.728592130748527,71,ground_ball,field_out,22,LAD,775322,101.76,135.75,2024-10-06,0
OUT,94.6,3,-14.457608843865057,58,ground_ball,field_out,22,LAD,775322,112.74,149.09,2024-10-06,0
OUT,101.2,27,4.921662286195205,393,fly_ball,field_out,22,LAD,775322,139.06,39.87,2024-10-06,0
OUT,87.8,65,28.380239646314024,154,popup,field_out,22,LAD,775322,155.82,142.0,2024-10-06,0
OUT,46.9,-77,-11.623556598692788,1,ground_ball,field_out,22,LAD,775322,123.11,187.04,2024-10-06,0
OUT,54.1,-20,18.117454130067443,7,ground_ball,field_out,22,LAD,775322,136.6,164.1,2024-10-06,0
SINGLE,101.3,12,-25.00573313341714,217,line_drive,single,22,LAD,775322,74.29,88.65,2024-10-06,1
SINGLE,52.3,-73,-31.996925642344763,1,ground_ball,single,22,LAD,775322,117.81,186.09,2024-10-06,1
OUT,86.2,46,29.67292787888721,264,fly_ball,field_out,22,LAD,775322,181.16,100.44,2024-10-06,0
OUT,74.4,-18,42.762342725496325,6,ground_ball,force_out,22,LAD,775322,150.75,170.88,2024-10-06,0
SINGLE,69.6,34,5.174798102365538,229,fly_ball,single,22,LAD,775322,134.0,103.53,2024-10-06,1
OUT,94.3,53,11.226417752111912,244,fly_ball,field_out,22,LAD,775322,144.28,103.25,2024-10-06,0
OUT,71.8,49,-36.06522628475346,197,popup,field_out,22,LAD,775322,79.56,135.3,2024-10-06,0
OUT,74.1,-6,-28.508072107389793,11,ground_ball,field_out,22,LAD,775322,101.12,153.53,2024-10-06,0
OUT,71.7,65,4.004172940709382,121,popup,field_out,22,LAD,775322,127.94,162.27,2024-10-06,0
OUT,93.2,7,2.3201070214690263,110,ground_ball,field_out,22,LAD,775322,125.86,187.41,2024-10-06,0
OUT,74.8,5,16.2189062078606,64,ground_ball,field_out,22,LAD,775322,140.61,146.05,2024-10-06,0
OUT,111.4,17,21.64388297561593,342,line_drive,field_out,22,LAD,775322,176.24,70.2,2024-10-06,0
OUT,100.3,-4,40.12893686508747,15,ground_ball,field_out,22,LAD,775322,152.47,166.18,2024-10-06,0
OUT,95.4,18,-28.00953568388307,298,line_drive,field_out,22,LAD,775322,69.1,92.39,2024-10-06,0
OUT,90.0,-3,21.376332564049534,20,ground_ball,field_out,22,LAD,775322,144.67,149.09,2024-10-06,0
OUT,90.2,-3,40.683568826699435,22,ground_ball,field_out,22,LAD,775322,150.04,169.63,2024-10-06,0
OUT,78.8,29,8.634884364210423,265,line_drive,field_out,22,LAD,775322,141.23,94.16,2024-10-06,0
OUT,52.1,-42,29.352761969034436,1,ground_ball,field_out,22,LAD,775322,131.55,187.37,2024-10-06,0
DOUBLE,111.7,5,-39.82958698487125,108,ground_ball,double,22,LAD,775322,41.29,97.4,2024-10-06,2
OUT,93.0,0,-24.944910276220696,49,ground_ball,field_out,22,LAD,775322,105.14,154.67,2024-10-06,0
OUT,94.6,41,-18.499543811916805,316,fly_ball,sac_fly,22,LAD,775322,85.37,78.57,2024-10-06,0
SINGLE,105.6,5,45.174482230366735,93,ground_ball,single,22,LAD,775322,204.47,119.7,2024-10-06,1
SINGLE,76.7,12,0.6646067146414895,139,ground_ball,single,22,LAD,775322,126.39,114.65,2024-10-06,1
OUT,67.8,48,-41.42692202913635,196,popup,field_out,22,LAD,775322,74.07,140.08,2024-10-06,0
HR,105.4,25,3.998005254926601,414,fly_ball,home_run,22,LAD,775322,137.05,31.87,2024-10-06,4
OUT,92.1,2,25.6023829168139,50,ground_ball,field_out,22,LAD,775322,149.23,148.58,2024-10-06,0
OUT,59.0,-20,18.652689552081853,7,ground_ball,field_out,22,LAD,775322,137.13,163.58,2024-10-06,0
SINGLE,100.9,-3,12.752173140090115,37,ground_ball,single,22,LAD,775322,149.74,90.81,2024-10-06,1
OUT,95.4,36,-42.689199172051296,352,fly_ball,field_out,22,LAD,775322,28.63,93.34,2024-10-06,0
OUT,111.3,3,-34.25688797157058,91,ground_ball,grounded_into_double_play,22,LAD,775322,101.59,163.28,2024-10-06,0
HR,100.6,30,-39.56800950155542,387,fly_ball,home_run,22,LAD,775322,25.69,77.58,2024-10-06,4
OUT,87.8,27,17.59271617887935,341,fly_ball,field_out,22,LAD,775322,166.84,67.64,2024-10-06,0
SINGLE,110.6,13,-39.88988817734584,260,line_drive,single,2681,PHI,775319,42.84,99.47,2024-10-06,1
OUT,88.2,60,-25.432231418710522,204,popup,field_out,2681,PHI,775319,90.06,123.91,2024-10-06,0
OUT,69.9,33,25.53648684133409,230,fly_ball,field_out,2681,PHI,775319,164.62,116.22,2024-10-06,0
OUT,98.2,21,-36.91166164901065,321,line_drive,field_out,2681,PHI,775319,47.97,95.16,2024-10-06,0
HR,105.3,38,-17.244057814849945,392,fly_ball,home_run,2681,PHI,775319,78.06,45.69,2024-10-06,4
SINGLE,105.7,3,8.030012207629923,91,ground_ball,single,2681,PHI,775319,140.8,89.25,2024-10-06,1
OUT,79.7,69,74.8154794065112,126,popup,field_out,2681,PHI,775319,165.95,187.27,2024-10-06,0
OUT,77.5,-58,-10.764274880604486,2,ground_ball,fielders_choice,2681,PHI,775319,120.92,174.6,2024-10-06,0
TRIPLE,80.8,13,48.48426967263221,159,line_drive,triple,2681,PHI,775319,172.9,156.24,2024-10-06,3
SINGLE,86.7,17,44.956162380770564,215,line_drive,single,2681,PHI,775319,197.25,126.33,2024-10-06,1
OUT,76.2,27,27.921837151816415,247,line_drive,field_out,2681,PHI,775319,171.41,111.49,2024-10-06,0
OUT,100.9,-5,-34.443086208991176,24,ground_ball,field_out,2681,PHI,775319,101.19,162.94,2024-10-06,0
SINGLE,67.5,-8,-22.903294830658353,14,ground_ball,single,2681,PHI,775319,103.21,145.7,2024-10-06,1
OUT,87.7,73,-37.03934093272286,93,popup,field_out,2681,PHI,775319,102.2,167.5,2024-10-06,0
OUT,97.5,43,-2.1209219946198776,323,fly_ball,field_out,2681,PHI,775319,120.92,76.76,2024-10-06,0
HR,107.9,20,24.152188589853566,390,line_drive,home_run,2681,PHI,775319,189.79,54.72,2024-10-06,4
HR,106.6,29,-20.08804477421541,425,fly_ball,home_run,2681,PHI,775319,66.46,37.05,2024-10-06,4
HR,111.8,28,5.587172591207486,431,fly_ball,home_run,2681,PHI,775319,142.33,25.41,2024-10-06,4
SINGLE,102.4,3,-31.23259106134502,76,ground_ball,single,2681,PHI,775319,73.87,113.26,2024-10-06,1
OUT,80.9,-7,39.54890178427494,20,ground_ball,field_out,2681,PHI,775319,158.36,158.38,2024-10-06,0
OUT,88.4,29,-12.996887794755501,331,fly_ball,field_out,2681,PHI,775319,95.65,69.29,2024-10-06,0
OUT,80.8,13,-16.927513064147043,164,line_drive,field_out,2681,PHI,775319,107.08,138.01,2024-10-06,0
SINGLE,107.4,4,-19.466861002743475,95,ground_ball,single,2681,PHI,775319,91.07,101.09,2024-10-06,1
OUT,106.2,18,4.221100046060465,354,line_drive,field_out,2681,PHI,775319,135.91,56.14,2024-10-06,0
SINGLE,106.7,13,-26.959411180154135,233,line_drive,single,2681,PHI,775319,73.87,96.92,2024-10-06,1
OUT,64.0,-18,11.646932997157235,7,ground_ball,field_out,2681,PHI,775319,129.93,176.39,2024-10-06,0
HR,100.5,30,27.64419256401804,370,fly_ball,home_run,2681,PHI,775319,194.61,66.17,2024-10-06,4
OUT,77.0,-10,-36.10745129175188,7,ground_ball,field_out,2681,PHI,775319,103.72,168.52,2024-10-06,0
OUT,88.5,37,14.978519722882183,318,fly_ball,field_out,2681,PHI,775319,158.43,74.89,2024-10-06,0
OUT,87.9,7,36.86176250753251,102,line_drive,field_out,2681,PHI,775319,150.77,164.46,2024-10-06,0
OUT,105.4,-20,42.78873195670467,6,ground_ball,field_out,2681,PHI,775319,155.92,165.32,2024-10-06,0
OUT,63.6,36,-21.734990407885647,204,popup,field_out,2681,PHI,775319,95.76,123.87,2024-10-06,0
SINGLE,104.2,6,36.01536019902424,106,ground_ball,single,2681,PHI,775319,181.09,121.69,2024-10-06,1
OUT,61.6,-20,-21.96952283356889,4,ground_ball,field_out,2681,PHI,775319,110.03,160.12,2024-10-06,0
OUT,94.3,-13,-36.62259799782396,11,ground_ball,field_out,2681,PHI,775319,99.16,162.94,2024-10-06,0
OUT,70.3,54,26.73526125958214,180,popup,field_out,2681,PHI,775319,157.25,135.08,2024-10-06,0
OUT,90.0,33,36.73981292838652,335,fly_ball,field_out,2681,PHI,775319,202.88,94.5,2024-10-06,0
SINGLE,73.1,29,-11.603467688211364,249,fly_ball,single,2681,PHI,775319,104.4,95.9,2024-10-06,1
SINGLE,72.5,-43,-29.922437643054483,2,ground_ball,single,2681,PHI,775319,113.84,178.15,2024-10-06,1
HR,99.0,30,35.572605435667285,354,fly_ball,home_run,2681,PHI,775319,208.62,81.94,2024-10-06,4
SINGLE,81.3,21,-12.618941687182577,223,line_drive,single,2681,PHI,775319,101.47,91.29,2024-10-06,1
OUT,60.8,-33,1.197051043888751,3,ground_ball,field_out,2681,PHI,775319,125.84,178.17,2024-10-06,0
OUT,75.5,65,-57.28690200241839,150,popup,field_out,2681,PHI,775319,74.37,165.48,2024-10-06,0
OUT,79.2,-5,47.35305658689623,23,ground_ball,field_out,2681,PHI,775319,159.37,167.0,2024-10-06,0
OUT,113.9,14,1.8901251926786138,340,line_drive,field_out,2681,PHI,775319,129.92,61.91,2024-10-06,0
OUT,73.2,17,5.874738108239645,180,line_drive,field_out,2681,PHI,775319,132.53,129.17,2024-10-06,0
SINGLE,73.2,-44,-36.44056120281576,1,ground_ball,single,2681,PHI,775319,111.31,179.16,2024-10-06,1
OUT,77.4,11,39.85877570092785,137,line_drive,field_out,2681,PHI,775319,159.0,158.05,2024-10-06,0
SINGLE,76.5,6,29.14702048913366,82,ground_ball,single,2681,PHI,775319,170.0,118.33,2024-10-06,1
OUT,108.1,0,22.28819763215146,57,ground_ball,field_out,2681,PHI,775319,146.89,145.89,2024-10-06,0
OUT,101.5,48,15.195457673097126,324,fly_ball,field_out,2681,PHI,775319,159.64,72.28,2024-10-06,0
OUT,104.8,19,-2.6728388551932456,370,line_drive,field_out,2681,PHI,775319,118.48,49.61,2024-10-06,0
DOUBLE,90.2,13,48.922777287881836,211,line_drive,double,2681,PHI,775319,206.53,127.57,2024-10-06,2
OUT,71.1,-5,41.64275120571833,18,ground_ball,field_out,3313,NYY,775334,156.31,163.53,2024-10-05,0
OUT,102.0,-17,-34.71165381455622,6,ground_ball,field_out,3313,NYY,775334,104.16,167.58,2024-10-05,0
OUT,88.0,-9,15.868943054115835,10,ground_ball,field_out,3313,NYY,775334,140.62,144.8,2024-10-05,0
OUT,93.7,-26,-40.456310917536555,5,ground_ball,field_out,3313,NYY,775334,100.11,168.59,2024-10-05,0
SINGLE,102.2,10,-37.68539608139933,197,line_drive,single,3313,NYY,775334,64.17,118.98,2024-10-05,1
SINGLE,106.7,10,36.32660322713582,176,line_drive,single,3313,NYY,775334,197.64,100.05,2024-10-05,1
OUT,89.5,51,15.330298132322696,212,fly_ball,field_out,3313,NYY,775334,147.51,117.69,2024-10-05,0
OUT,108.6,4,-39.87957659372088,108,ground_ball,field_out,3313,NYY,775334,98.09,165.56,2024-10-05,0
OUT,94.4,56,-18.029916593146165,215,fly_ball,field_out,3313,NYY,775334,99.39,118.3,2024-10-05,0
OUT,104.3,-14,-37.78710675756098,8,ground_ball,field_out,3313,NYY,775334,98.09,163.02,2024-10-05,0
SINGLE,83.7,19,30.458522285566595,236,line_drive,single,3313,NYY,775334,179.94,105.56,2024-10-05,1
SINGLE,103.7,0,24.078406781010717,55,ground_ball,single,3313,NYY,775334,162.89,114.42,2024-10-05,1
OUT,93.3,-38,-27.226763193724306,2,ground_ball,field_out,3313,NYY,775334,104.16,156.95,2024-10-05,0
SINGLE,86.3,1,10.581411352912937,49,ground_ball,single,3313,NYY,775334,130.49,171.13,2024-10-05,1
OUT,102.2,16,8.088797946562261,309,line_drive,field_out,3313,NYY,775334,142.81,75.91,2024-10-05,0
SINGLE,107.3,-7,-6.588330404304754,10,ground_ball,single,3313,NYY,775334,114.8,106.32,2024-10-05,1
OUT,102.5,-9,-17.66614844966899,16,ground_ball,fielders_choice,3313,NYY,775334,112.26,156.95,2024-10-05,0
OUT,85.2,22,-28.70481993370963,266,line_drive,field_out,3313,NYY,775334,74.68,105.61,2024-10-05,0
SINGLE,106.4,17,-35.24334474663693,353,line_drive,single,3313,NYY,775334,51.38,93.48,2024-10-05,1
OUT,45.3,-12,42.4446447614641,11,ground_ball,force_out,3313,NYY,775334,143.83,178.14,2024-10-05,0
OUT,59.0,82,-35.679395566655195,47,popup,field_out,3313,NYY,775334,139.4,217.74,2024-10-05,0
SINGLE,86.7,2,3.1560168443637453,55,ground_ball,single,3313,NYY,775334,130.49,106.32,2024-10-05,1
OUT,91.3,40,12.209969422544845,299,fly_ball,field_out,3313,NYY,775334,150.69,81.49,2024-10-05,0
OUT,100.0,30,37.92131671207219,327,fly_ball,field_out,3313,NYY,775334,206.74,93.89,2024-10-05,0
OUT,59.5,68,-57.85023928519953,101,popup,field_out,3313,NYY,775334,93.01,177.9,2024-10-05,0
DOUBLE,92.0,19,14.077490714322295,309,line_drive,double,3313,NYY,775334,155.74,77.36,2024-10-05,2
OUT,96.8,21,25.776744496077324,300,line_drive,field_out,3313,NYY,775334,177.58,90.26,2024-10-05,0
OUT,75.6,57,-26.63395523637047,180,popup,field_out,3313,NYY,775334,97.08,141.76,2024-10-05,0
OUT,82.8,57,-47.513511570215584,200,fly_ball,field_out,3313,NYY,775334,66.92,144.69,2024-10-05,0
SINGLE,85.2,12,27.337805887787262,179,line_drive,single,3313,NYY,775334,168.82,114.32,2024-10-05,1
SINGLE,107.9,10,-28.38609713320681,224,line_drive,single,3313,NYY,775334,68.35,92.66,2024-10-05,1
HR,98.7,25,24.977320484658616,363,fly_ball,home_run,3313,NYY,775334,187.1,65.86,2024-10-05,4
OUT,81.4,29,-14.317008778097275,291,line_drive,field_out,3313,NYY,775334,96.78,86.05,2024-10-05,0
OUT,79.1,64,-27.815953116259443,154,popup,field_out,3313,NYY,775334,99.61,149.35,2024-10-05,0
OUT,93.2,27,-5.492243931749941,339,fly_ball,field_out,3313,NYY,775334,112.4,62.86,2024-10-05,0
OUT,102.9,-3,30.979255375000985,33,ground_ball,field_out,3313,NYY,775334,154.79,149.35,2024-10-05,0
HR,100.8,34,37.38422063325737,339,fly_ball,home_run,3313,NYY,775334,208.48,89.57,2024-10-05,4
SINGLE,76.5,24,-40.1735332819692,230,line_drive,single,3313,NYY,775334,60.47,121.34,2024-10-05,1
OUT,86.5,37,-2.897322539540664,304,fly_ball,field_out,3313,NYY,775334,119.29,77.15,2024-10-05,0
SINGLE,97.4,5,11.166693323651897,89,ground_ball,single,3313,NYY,775334,145.17,98.22,2024-10-05,1
OUT,94.7,-17,-28.287032226265683,8,ground_ball,field_out,3313,NYY,775334,102.64,155.94,2024-10-05,0
OUT,100.8,37,25.299103968588764,339,fly_ball,field_out,3313,NYY,775334,183.81,74.74,2024-10-05,0
OUT,101.2,33,-3.6096246795479447,365,fly_ball,field_out,3313,NYY,775334,116.16,51.48,2024-10-05,0
OUT,99.9,42,-6.839407164964542,305,fly_ball,sac_fly,3313,NYY,775334,110.93,77.46,2024-10-05,0
SINGLE,100.1,15,36.82650072687949,219,line_drive,single,3313,NYY,775334,195.06,105.27,2024-10-05,1
SINGLE,103.9,9,-35.749737341032706,170,line_drive,single,3313,NYY,775334,57.34,103.7,2024-10-05,1
DOUBLE,72.3,27,-48.3981884077219,212,fly_ball,double,3313,NYY,775334,54.77,135.54,2024-10-05,2
OUT,105.2,19,-1.2132065657817388,358,line_drive,field_out,3313,NYY,775334,122.37,54.25,2024-10-05,0
OUT,108.4,22,-6.076102945648624,396,fly_ball,field_out,3313,NYY,775334,108.53,39.6,2024-10-05,0
OUT,102.5,42,25.06789731668297,351,fly_ball,field_out,3313,NYY,775334,182.64,75.94,2024-10-05,0
OUT,92.4,55,-41.614566875826974,227,fly_ball,field_out,5,CLE,775324,65.46,130.77,2024-10-05,0
OUT,61.9,-6,31.265422995328535,20,ground_ball,field_out,5,CLE,775324,146.89,162.91,2024-10-05,0
