result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,87.7,-39,2.1539406890357236,3,ground_ball,field_out,2889,STL,745141,127.24,149.88,2024-08-06,0
SINGLE,82.6,18,-25.19060695153155,239,line_drive,single,2889,STL,745141,78.52,98.56,2024-08-06,1
SINGLE,101.5,9,13.019357335659459,149,ground_ball,single,2889,STL,745141,151.62,84.96,2024-08-06,1
OUT,93.0,-9,-21.537015526795614,14,ground_ball,field_out,2889,STL,745141,105.92,148.86,2024-08-06,0
OUT,74.9,-41,34.483618097211085,2,ground_ball,field_out,2889,STL,745141,149.57,163.11,2024-08-06,0
OUT,89.8,40,-16.11645674922216,283,fly_ball,field_out,2889,STL,745141,94.13,89.98,2024-08-06,0
OUT,99.5,50,10.940871544029761,287,fly_ball,field_out,2889,STL,745141,147.09,86.17,2024-08-06,0
OUT,84.4,7,28.351424800407198,94,ground_ball,field_out,2889,STL,745141,149.06,154.46,2024-08-06,0
OUT,83.1,60,-0.5931198800775254,180,popup,field_out,2889,STL,745141,124.7,128.72,2024-08-06,0
OUT,92.6,25,5.047957033150103,348,line_drive,field_out,2889,STL,745141,137.76,58.57,2024-08-06,0
OUT,71.6,-61,44.48237858168444,1,ground_ball,field_out,2889,STL,745141,142.97,180.4,2024-08-06,0
OUT,72.0,31,-29.07745793778511,235,fly_ball,field_out,2889,STL,745141,80.45,117.4,2024-08-06,0
SINGLE,87.9,11,28.2256371602696,184,line_drive,single,2889,STL,745141,177.46,101.32,2024-08-06,1
OUT,65.6,-6,35.208132286743556,15,ground_ball,field_out,2889,STL,745141,150.59,162.6,2024-08-06,0
OUT,95.2,23,2.538405066543942,348,fly_ball,field_out,2889,STL,745141,130.79,77.14,2024-08-06,0
SINGLE,98.6,13,-27.927788474729635,214,line_drive,single,2889,STL,745141,67.82,89.61,2024-08-06,1
SINGLE,99.8,9,0.2908624578079054,203,line_drive,single,2889,STL,745141,126.05,74.17,2024-08-06,1
OUT,101.6,4,-25.764314551264512,94,ground_ball,field_out,2889,STL,745141,108.45,163.11,2024-08-06,0
OUT,90.1,67,-8.735476013999206,123,popup,field_out,2889,STL,745141,118.61,153.95,2024-08-06,0
OUT,105.8,10,43.23974803415006,169,line_drive,field_out,2889,STL,745141,171.31,149.47,2024-08-06,0
HR,99.1,29,-25.84604914827817,383,fly_ball,home_run,2889,STL,745141,55.66,54.26,2024-08-06,4
HR,99.7,33,25.336845901398465,391,fly_ball,home_run,2889,STL,745141,192.92,55.71,2024-08-06,4
SINGLE,95.9,18,-17.65698656061916,290,line_drive,single,2889,STL,745141,85.93,74.21,2024-08-06,1
OUT,92.8,-2,47.72550357895869,32,ground_ball,field_out,2889,STL,745141,160.74,166.16,2024-08-06,0
OUT,98.0,19,11.416003966152209,328,line_drive,field_out,2889,STL,745141,151.42,69.51,2024-08-06,0
OUT,93.9,40,-4.446109914829602,335,fly_ball,field_out,2889,STL,745141,115.0,64.26,2024-08-06,0
DOUBLE,90.1,17,-45.17203901032177,249,line_drive,double,2889,STL,745141,38.57,111.94,2024-08-06,2
OUT,57.1,1,25.956554132902898,34,ground_ball,field_out,2889,STL,745141,145.51,157.0,2024-08-06,0
OUT,103.6,-15,-25.733658273504872,4,ground_ball,grounded_into_double_play,2889,STL,745141,108.96,164.12,2024-08-06,0
OUT,95.5,-6,27.569597794253127,17,ground_ball,field_out,2889,STL,745141,148.56,153.95,2024-08-06,0
DOUBLE,104.6,-3,-31.392234891833454,28,ground_ball,double,2889,STL,745141,61.75,93.93,2024-08-06,2
OUT,93.3,-6,-24.987536768358726,22,ground_ball,field_out,2889,STL,745141,109.98,165.14,2024-08-06,0
OUT,64.9,-15,-28.370724462665006,6,ground_ball,force_out,2889,STL,745141,108.29,166.55,2024-08-06,0
OUT,91.4,50,-8.14855212956501,262,fly_ball,field_out,2889,STL,745141,110.48,93.93,2024-08-06,0
OUT,79.6,-6,-14.51950358864668,22,ground_ball,field_error,2889,STL,745141,113.02,150.39,2024-08-06,0
HR,104.4,28,37.97192381523186,423,fly_ball,home_run,2889,STL,745141,231.31,62.6,2024-08-06,4
OUT,93.0,37,39.891063989881815,338,fly_ball,field_out,5325,TEX,744983,213.47,92.93,2024-08-06,0
HR,104.9,36,24.01600568794397,411,fly_ball,home_run,5325,TEX,744983,193.11,46.35,2024-08-06,4
OUT,104.2,-9,-31.192322705104033,11,ground_ball,grounded_into_double_play,5325,TEX,744983,103.6,162.23,2024-08-06,0
OUT,45.9,-65,8.72061962913132,1,ground_ball,field_out,5325,TEX,744983,127.23,186.47,2024-08-06,0
SINGLE,102.8,7,-21.346186889447843,116,ground_ball,single,5325,TEX,744983,86.37,98.35,2024-08-06,1
HR,112.0,32,24.026399466212453,436,fly_ball,home_run,5325,TEX,744983,197.32,36.98,2024-08-06,4
OUT,105.1,-1,25.641358802536757,40,ground_ball,force_out,5325,TEX,744983,150.75,145.5,2024-08-06,0
SINGLE,27.6,-30,-49.305554190061514,3,ground_ball,single,5325,TEX,744983,119.35,193.05,2024-08-06,1
OUT,76.1,-22,-36.495189721230965,6,ground_ball,field_out,5325,TEX,744983,96.5,159.18,2024-08-06,0
OUT,97.3,45,-0.8896292149230239,303,fly_ball,field_out,5325,TEX,744983,123.54,77.2,2024-08-06,0
OUT,95.4,48,35.57426588391943,280,fly_ball,field_out,5325,TEX,744983,191.08,106.47,2024-08-06,0
OUT,99.9,35,12.980911875988506,380,fly_ball,field_out,5325,TEX,744983,159.91,48.65,2024-08-06,0
OUT,78.1,38,-19.968404652819117,283,fly_ball,field_out,5325,TEX,744983,86.76,91.87,2024-08-06,0
OUT,30.6,77,-3.2423544759081833,23,popup,field_out,5325,TEX,744983,125.19,194.21,2024-08-06,0
OUT,68.2,69,-32.01577444191499,109,popup,field_out,5325,TEX,744983,103.73,163.58,2024-08-06,0
OUT,89.5,-11,35.372416824852095,12,ground_ball,field_out,5325,TEX,744983,157.85,152.59,2024-08-06,0
OUT,96.2,-13,-16.103628694963938,12,ground_ball,grounded_into_double_play,5325,TEX,744983,111.21,149.05,2024-08-06,0
OUT,106.2,16,23.837232042309413,301,line_drive,field_out,5325,TEX,744983,174.41,87.39,2024-08-06,0
SINGLE,99.2,4,-31.23440617823155,92,ground_ball,single,5325,TEX,744983,69.13,105.45,2024-08-06,1
OUT,82.9,-12,-27.700971981342626,10,ground_ball,grounded_into_double_play,5325,TEX,744983,109.69,168.31,2024-08-06,0
OUT,77.9,-42,-36.600687441959316,3,ground_ball,field_error,5325,TEX,744983,110.7,178.45,2024-08-06,0
SINGLE,95.7,15,-24.5056486511497,255,line_drive,single,5325,TEX,744983,74.73,87.07,2024-08-06,1
OUT,69.6,78,86.88829931101684,70,popup,field_out,5325,TEX,744983,154.3,196.7,2024-08-06,0
OUT,88.9,-6,-15.36529266943456,21,ground_ball,force_out,5325,TEX,744983,112.73,152.09,2024-08-06,0
SINGLE,98.8,8,-33.86456812932935,118,ground_ball,single,5325,TEX,744983,101.57,162.73,2024-08-06,1
OUT,96.4,42,19.440034828176188,326,fly_ball,field_out,5325,TEX,744983,168.98,74.85,2024-08-06,0
OUT,92.2,20,28.996976158315633,295,line_drive,field_out,5325,TEX,744983,183.0,94.38,2024-08-06,0
OUT,79.4,58,-39.51510771528396,201,fly_ball,field_out,5325,TEX,744983,74.96,137.09,2024-08-06,0
OUT,97.8,5,11.678027704129706,104,ground_ball,field_out,5325,TEX,744983,137.16,141.47,2024-08-06,0
OUT,87.8,36,13.547517521959238,316,fly_ball,field_out,5325,TEX,744983,155.26,74.43,2024-08-06,0
OUT,76.6,4,16.57920754176503,66,ground_ball,field_out,5325,TEX,744983,142.64,140.43,2024-08-06,0
OUT,98.1,26,-27.022792571304702,356,fly_ball,field_out,5325,TEX,744983,60.31,70.61,2024-08-06,0
OUT,86.2,-33,38.86974658733863,3,ground_ball,field_out,5325,TEX,744983,157.25,158.78,2024-08-06,0
OUT,49.6,38,-5.620868984925048,143,line_drive,field_out,5325,TEX,744983,120.13,144.52,2024-08-06,0
SINGLE,69.5,34,27.018605499014303,225,fly_ball,single,5325,TEX,744983,169.05,112.71,2024-08-06,1
OUT,105.5,-16,-33.88496418881643,6,ground_ball,force_out,5325,TEX,744983,103.6,165.78,2024-08-06,0
SINGLE,72.5,43,-5.494924753508911,232,fly_ball,single,5325,TEX,744983,116.13,101.7,2024-08-06,1
OUT,109.9,0,-39.156986679455336,54,ground_ball,field_out,5325,TEX,744983,89.28,153.89,2024-08-06,0
OUT,54.1,-49,-27.422832612900645,2,ground_ball,field_out,5325,TEX,744983,116.89,181.83,2024-08-06,0
OUT,91.2,22,-25.795079666979838,316,line_drive,field_out,5325,TEX,744983,70.1,83.81,2024-08-06,0
OUT,58.8,-52,-9.66481402228294,2,ground_ball,field_out,5325,TEX,744983,122.14,179.01,2024-08-06,0
OUT,96.5,36,7.511407305999376,357,fly_ball,field_out,5325,TEX,744983,143.14,63.88,2024-08-06,0
OUT,100.7,24,28.935279763695817,358,fly_ball,field_out,5325,TEX,744983,195.37,71.74,2024-08-06,0
SINGLE,88.4,-10,-27.03352626039006,11,ground_ball,single,5325,TEX,744983,100.56,149.55,2024-08-06,1
OUT,94.6,31,33.8875935322865,332,fly_ball,field_out,5325,TEX,744983,200.33,86.74,2024-08-06,0
OUT,49.6,-55,-29.845931949687387,1,ground_ball,field_out,5325,TEX,744983,114.92,179.97,2024-08-06,0
OUT,81.0,-33,-8.85923101364509,3,ground_ball,field_out,5325,TEX,744983,118.3,152.59,2024-08-06,0
OUT,59.7,-31,33.297322034852435,4,ground_ball,field_out,5325,TEX,744983,146.3,166.48,2024-08-06,0
OUT,86.5,-34,40.73851760939178,3,ground_ball,field_out,5325,TEX,744983,157.34,161.21,2024-08-06,0
OUT,84.6,58,10.329303474207364,189,fly_ball,field_out,5325,TEX,744983,138.57,126.12,2024-08-06,0
OUT,82.8,56,4.834716758451269,210,fly_ball,field_out,5325,TEX,744983,132.36,116.22,2024-08-06,0
SINGLE,95.0,10,-27.402606759699523,210,line_drive,single,5325,TEX,744983,76.56,104.02,2024-08-06,1
DOUBLE,96.3,-13,-42.592227353636474,11,ground_ball,double,5325,TEX,744983,36.0,101.0,2024-08-06,2
OUT,72.4,-24,-18.431307064869767,7,ground_ball,field_out,5325,TEX,744983,109.69,151.07,2024-08-06,0
OUT,96.0,23,5.442116742393441,341,line_drive,field_out,14,TOR,744901,138.41,61.92,2024-08-06,0
OUT,98.5,-15,16.474868018104136,13,ground_ball,field_out,14,TOR,744901,140.68,146.67,2024-08-06,0
OUT,97.1,-17,24.64606509112521,6,ground_ball,grounded_into_double_play,14,TOR,744901,143.52,158.82,2024-08-06,0
SINGLE,105.2,-16,9.308591206945179,6,ground_ball,single,14,TOR,744901,140.98,103.34,2024-08-06,1
OUT,78.1,-45,-35.66527053492046,1,ground_ball,field_out,14,TOR,744901,113.55,181.73,2024-08-06,0
SINGLE,112.0,3,3.2630684819039018,80,ground_ball,single,14,TOR,744901,130.31,112.5,2024-08-06,1
SINGLE,109.2,-6,31.868183860782295,13,ground_ball,single,14,TOR,744901,172.63,122.33,2024-08-06,1
OUT,103.2,-3,9.27681916417989,34,ground_ball,field_out,14,TOR,744901,133.36,149.66,2024-08-06,0
SINGLE,79.0,27,-23.018968222615445,253,line_drive,single,14,TOR,744901,80.38,92.26,2024-08-06,1
OUT,88.3,-4,-16.346623616403487,21,ground_ball,field_out,14,TOR,744901,116.09,166.46,2024-08-06,0
OUT,101.3,27,13.03629322229286,387,fly_ball,field_out,14,TOR,744901,160.75,45.68,2024-08-06,0
DOUBLE,77.0,26,-48.22612536231553,243,line_drive,double,14,TOR,744901,43.24,124.86,2024-08-06,2
DOUBLE,76.6,19,47.34071938727146,189,line_drive,double,14,TOR,744901,209.07,121.19,2024-08-06,2
HR,107.6,22,-40.96734286651015,391,fly_ball,home_run,14,TOR,744901,21.79,78.92,2024-08-06,4
SINGLE,85.3,17,25.051226537602933,233,line_drive,single,14,TOR,744901,163.84,116.07,2024-08-06,1
SINGLE,74.5,21,32.715581898707555,215,line_drive,single,14,TOR,744901,185.09,105.38,2024-08-06,1
OUT,98.9,-7,34.76089198076675,17,ground_ball,field_out,14,TOR,744901,149.62,163.4,2024-08-06,0
OUT,87.7,-3,-14.321373552967334,30,ground_ball,field_out,14,TOR,744901,114.57,155.77,2024-08-06,0
OUT,99.4,-17,2.108207678614659,7,ground_ball,field_out,14,TOR,744901,127.72,135.79,2024-08-06,0
HR,101.5,29,18.80455155694171,410,fly_ball,home_run,14,TOR,744901,178.83,41.42,2024-08-06,4
OUT,103.1,4,-33.672937036302955,86,ground_ball,field_out,14,TOR,744901,109.99,175.11,2024-08-06,0
OUT,72.1,87,-19.061711628316946,35,popup,field_out,14,TOR,744901,131.84,216.85,2024-08-06,0
OUT,95.7,28,-18.794729208783885,352,fly_ball,field_out,14,TOR,744901,79.99,64.78,2024-08-06,0
SINGLE,106.1,12,-29.043612278870878,204,line_drive,single,14,TOR,744901,66.43,92.04,2024-08-06,1
OUT,68.3,-11,49.49029988686622,8,ground_ball,grounded_into_double_play,14,TOR,744901,146.57,180.2,2024-08-06,0
OUT,89.5,38,-1.3606342606333555,310,fly_ball,field_out,14,TOR,744901,122.47,74.07,2024-08-06,0
OUT,91.7,43,13.821375458558833,307,fly_ball,field_out,14,TOR,744901,154.93,78.32,2024-08-06,0
OUT,86.6,45,-18.594788750882735,292,fly_ball,field_out,14,TOR,744901,88.19,87.61,2024-08-06,0
OUT,88.1,-1,-6.5205093996288,35,ground_ball,field_out,14,TOR,744901,120.2,152.6,2024-08-06,0
OUT,89.4,48,22.694539348236624,258,fly_ball,field_out,14,TOR,744901,165.27,102.98,2024-08-06,0
OUT,93.9,29,-10.25322590976508,374,fly_ball,field_out,14,TOR,744901,98.56,49.78,2024-08-06,0
SINGLE,86.8,13,-39.29590339180314,185,line_drive,single,14,TOR,744901,54.68,111.83,2024-08-06,1
OUT,78.8,-22,-36.799286031417836,7,ground_ball,force_out,14,TOR,744901,106.95,173.58,2024-08-06,0
OUT,92.9,-40,-11.52441529862308,1,ground_ball,field_out,14,TOR,744901,119.14,167.47,2024-08-06,0
OUT,75.9,66,44.999999999999986,123,popup,field_out,14,TOR,744901,156.22,167.47,2024-08-06,0
OUT,95.9,-24,-5.51340002866756,5,ground_ball,field_out,14,TOR,744901,121.17,154.24,2024-08-06,0
OUT,72.3,51,-43.921207691628794,200,fly_ball,field_out,14,TOR,744901,70.71,141.46,2024-08-06,0
OUT,70.7,-23,43.30476321753619,5,ground_ball,field_out,3309,WSH,744817,153.29,168.7,2024-08-06,0
DOUBLE,105.3,17,-43.86099086872233,257,line_drive,double,3309,WSH,744817,53.94,123.89,2024-08-06,2
OUT,64.3,-19,7.512853806509983,4,ground_ball,field_out,3309,WSH,744817,127.72,180.83,2024-08-06,0
HR,108.3,30,-13.591846205311574,423,fly_ball,home_run,3309,WSH,744817,85.37,32.62,2024-08-06,4
DOUBLE,90.6,23,46.78904034107853,314,line_drive,double,3309,WSH,744817,231.4,98.71,2024-08-06,2
OUT,85.4,54,37.18811882172786,242,fly_ball,field_out,3309,WSH,744817,183.97,121.1,2024-08-06,0
OUT,96.8,38,32.90956566465333,325,fly_ball,field_out,3309,WSH,744817,196.55,88.36,2024-08-06,0
OUT,99.1,-6,44.30723151881307,20,ground_ball,grounded_into_double_play,3309,WSH,744817,152.79,170.23,2024-08-06,0
SINGLE,84.2,4,-3.5549742829674496,80,line_drive,single,3309,WSH,744817,118.78,91.39,2024-08-06,1
OUT,98.8,20,-32.0455478000945,310,line_drive,field_out,3309,WSH,744817,59.63,93.17,2024-08-06,0
OUT,64.5,-15,-9.633079413073816,8,ground_ball,field_out,3309,WSH,744817,118.22,155.85,2024-08-06,0
OUT,98.0,54,15.281837138040089,265,fly_ball,field_out,3309,WSH,744817,153.18,96.67,2024-08-06,0
OUT,94.1,-14,29.76688710030764,8,ground_ball,field_out,3309,WSH,744817,144.66,164.63,2024-08-06,0
DOUBLE,100.8,21,11.202376037275803,351,line_drive,double,3309,WSH,744817,152.82,59.92,2024-08-06,2
OUT,75.8,64,-39.78869763300468,147,popup,field_out,3309,WSH,744817,89.25,154.84,2024-08-06,0
OUT,74.1,-5,44.84792724988261,18,ground_ball,field_out,3309,WSH,744817,157.36,166.16,2024-08-06,0
OUT,81.6,4,-8.99512201205738,59,ground_ball,field_out,3309,WSH,744817,117.76,149.88,2024-08-06,0
OUT,84.8,40,-22.75823450360895,299,fly_ball,field_out,3309,WSH,744817,79.09,87.83,2024-08-06,0
DOUBLE,104.4,10,12.752573289156562,240,line_drive,double,3309,WSH,744817,154.05,71.77,2024-08-06,2
OUT,77.3,49,37.87749695458008,239,fly_ball,field_out,3309,WSH,744817,186.8,119.36,2024-08-06,0
OUT,83.7,-1,17.12997806949308,27,ground_ball,field_out,3309,WSH,744817,139.08,153.95,2024-08-06,0
DOUBLE,109.1,20,-27.166448419670647,375,line_drive,double,3309,WSH,744817,56.36,63.7,2024-08-06,2
OUT,92.9,45,-0.5915695471790846,308,fly_ball,field_out,3309,WSH,744817,124.15,75.27,2024-08-06,0
OUT,81.1,-11,25.365287275298318,9,ground_ball,field_out,3309,WSH,744817,146.19,154.46,2024-08-06,0
SINGLE,72.7,25,44.800835306399144,237,fly_ball,single,3309,WSH,744817,201.39,121.77,2024-08-06,1
SINGLE,45.2,-67,29.9044791557889,1,ground_ball,single,3309,WSH,744817,139.85,173.18,2024-08-06,1
OUT,92.1,19,20.418322319662717,285,line_drive,field_out,3309,WSH,744817,165.17,91.49,2024-08-06,0
OUT,78.2,3,25.98170759104715,56,ground_ball,field_out,3309,WSH,744817,146.78,154.44,2024-08-06,0
SINGLE,108.3,7,-28.823171062253724,125,ground_ball,single,3309,WSH,744817,73.6,104.1,2024-08-06,1
SINGLE,92.7,16,-24.34108993669251,245,line_drive,single,3309,WSH,744817,77.92,93.27,2024-08-06,1
OUT,94.6,30,-7.366189229005195,367,fly_ball,field_out,3309,WSH,744817,106.53,52.15,2024-08-06,0
SINGLE,37.1,-18,-47.83475517995083,8,ground_ball,single,3309,WSH,744817,106.98,181.57,2024-08-06,1
SINGLE,56.3,-35,-16.63356576193907,4,ground_ball,single,3309,WSH,744817,113.7,159.04,2024-08-06,1
DOUBLE,99.1,21,-5.138527278497202,349,line_drive,double,3309,WSH,744817,111.79,46.7,2024-08-06,2
HR,101.6,30,29.95505975170986,401,fly_ball,home_run,3309,WSH,744817,206.46,57.65,2024-08-06,4
OUT,88.8,57,36.322084187482204,239,fly_ball,field_out,3309,WSH,744817,179.69,124.45,2024-08-06,0
OUT,104.1,7,-23.258543119300896,144,line_drive,field_out,3309,WSH,744817,106.59,154.46,2024-08-06,0
DOUBLE,111.0,17,-8.846475896176951,380,line_drive,double,3309,WSH,744817,98.44,24.92,2024-08-06,2
OUT,48.9,-54,6.473955968672311,1,ground_ball,field_out,3309,WSH,744817,127.34,181.35,2024-08-06,0
HR,100.7,33,26.187570838443328,387,fly_ball,home_run,3309,WSH,744817,194.32,58.17,2024-08-06,4
SINGLE,100.0,11,-6.002583803810316,228,line_drive,single,3309,WSH,744817,113.7,86.81,2024-08-06,1
OUT,63.1,-47,40.69089181782226,3,ground_ball,field_out,3309,WSH,744817,149.84,169.87,2024-08-06,0
TRIPLE,102.2,38,-32.92321944883721,366,fly_ball,triple,3309,WSH,744817,45.0,74.07,2024-08-06,3
OUT,63.9,-61,-18.20546094659878,1,ground_ball,field_error,3309,WSH,744817,119.5,180.27,2024-08-06,0
OUT,82.1,-16,-24.115839640887955,9,ground_ball,field_out,3309,WSH,744817,105.58,153.95,2024-08-06,0
OUT,78.5,0,-9.767945896728019,44,ground_ball,force_out,3309,WSH,744817,116.74,147.85,2024-08-06,0
OUT,102.4,7,-11.560922358252267,188,line_drive,field_out,3309,WSH,744817,115.73,150.9,2024-08-06,0
SINGLE,97.5,3,44.845466303367246,103,ground_ball,single,3309,WSH,744817,156.85,166.67,2024-08-06,1
OUT,88.4,67,-54.77156539746423,162,popup,field_out,3309,WSH,744817,75.63,163.11,2024-08-06,0
SINGLE,93.5,-4,30.417368639799403,25,ground_ball,single,3309,WSH,744817,156.56,145.23,2024-08-06,1
SINGLE,98.4,-5,-30.659829687432072,11,ground_ball,single,3309,WSH,744817,75.63,114.28,2024-08-06,1
HR,113.2,21,16.382954122433972,414,fly_ball,home_run,3309,WSH,744817,172.5,38.13,2024-08-06,4
OUT,80.3,-1,21.66170182077467,31,ground_ball,field_out,3309,WSH,744817,135.54,172.79,2024-08-06,0
HR,108.4,26,7.713193143258729,428,fly_ball,home_run,3309,WSH,744817,148.61,27.05,2024-08-06,4
OUT,100.3,28,-2.9030320259791154,379,fly_ball,field_out,3309,WSH,744817,117.68,45.64,2024-08-06,0
OUT,81.3,-42,29.61251376023723,3,ground_ball,field_out,17,CHC,746847,143.46,166.53,2024-08-05,0
SINGLE,76.8,16,-21.409865476244722,187,line_drive,single,17,CHC,746847,88.52,104.16,2024-08-05,1
OUT,82.7,-4,-20.024221940213213,17,ground_ball,field_out,17,CHC,746847,107.89,150.17,2024-08-05,0
OUT,101.1,3,-15.297519412968896,75,ground_ball,grounded_into_double_play,17,CHC,746847,112.6,151.4,2024-08-05,0
SINGLE,98.8,5,36.556419761782216,110,ground_ball,single,17,CHC,746847,192.48,107.83,2024-08-05,1
DOUBLE,105.7,19,16.479841910987968,360,line_drive,double,17,CHC,746847,169.91,47.88,2024-08-05,2
DOUBLE,92.7,19,-45.32852372448373,292,line_drive,double,17,CHC,746847,31.58,105.5,2024-08-05,2
OUT,100.8,-8,-44.268280780878,12,ground_ball,field_out,17,CHC,746847,95.66,167.74,2024-08-05,0
OUT,99.0,48,-6.464474955893999,282,fly_ball,field_out,17,CHC,746847,112.81,86.98,2024-08-05,0
OUT,106.4,15,-27.727385462227915,316,line_drive,field_out,17,CHC,746847,66.44,86.06,2024-08-05,0
OUT,86.8,67,-55.21917783223051,137,popup,field_out,17,CHC,746847,82.34,168.35,2024-08-05,0
OUT,92.4,-18,-10.077495073808999,7,ground_ball,field_out,17,CHC,746847,116.23,146.56,2024-08-05,0
OUT,99.0,14,-23.367891055291146,306,line_drive,field_out,17,CHC,746847,76.95,86.09,2024-08-05,0
OUT,99.8,5,-8.480503411524335,119,ground_ball,field_out,17,CHC,746847,117.44,144.75,2024-08-05,0
SINGLE,109.1,4,-8.450162170854185,134,ground_ball,single,17,CHC,746847,109.46,90.84,2024-08-05,1
OUT,59.4,-38,-9.903399069716778,4,ground_ball,field_out,17,CHC,746847,117.56,153.25,2024-08-05,0
OUT,66.5,71,-28.087190051139864,95,popup,field_out,17,CHC,746847,111.39,171.98,2024-08-05,0
OUT,79.4,10,-34.4117053006327,112,ground_ball,field_out,17,CHC,746847,101.65,163.57,2024-08-05,0
DOUBLE,102.4,11,43.50387490017867,181,line_drive,double,17,CHC,746847,203.91,115.57,2024-08-05,2
OUT,71.0,10,11.127615251356247,111,ground_ball,field_out,17,CHC,746847,136.72,140.82,2024-08-05,0
OUT,76.3,56,12.748831420447301,193,popup,field_out,17,CHC,746847,142.0,124.99,2024-08-05,0
OUT,72.7,-10,43.85694045368513,10,ground_ball,field_out,17,CHC,746847,148.26,174.5,2024-08-05,0
OUT,85.2,32,-39.661333377275994,312,fly_ball,field_out,17,CHC,746847,45.24,101.56,2024-08-05,0
HR,96.6,27,-28.789209723151163,376,fly_ball,home_run,17,CHC,746847,52.61,65.77,2024-08-05,4
OUT,104.4,-24,-11.664621621682457,5,ground_ball,field_out,17,CHC,746847,115.62,150.8,2024-08-05,0
OUT,75.5,35,5.8547584783085345,263,fly_ball,field_out,17,CHC,746847,136.11,94.02,2024-08-05,0
OUT,105.9,8,-36.15945332605536,146,line_drive,field_out,17,CHC,746847,92.3,152.95,2024-08-05,0
OUT,70.7,48,21.41638723155935,210,popup,field_out,17,CHC,746847,155.59,121.35,2024-08-05,0
OUT,83.2,28,-38.109624927704864,280,line_drive,field_out,17,CHC,746847,56.16,109.97,2024-08-05,0
SINGLE,89.6,20,17.293336198749504,270,line_drive,single,17,CHC,746847,161.75,81.58,2024-08-05,1
DOUBLE,101.5,36,17.380101273625836,360,fly_ball,double,17,CHC,746847,168.88,59.42,2024-08-05,2
OUT,85.9,24,-4.792034046931943,322,line_drive,sac_fly,17,CHC,746847,114.64,69.68,2024-08-05,0
SINGLE,86.2,5,10.060507511615462,92,ground_ball,single,17,CHC,746847,142.86,99.97,2024-08-05,1
OUT,90.8,-3,-36.3337554262316,28,ground_ball,field_out,17,CHC,746847,97.56,160.39,2024-08-05,0
OUT,55.0,40,-26.849202848632228,155,line_drive,field_out,17,CHC,746847,98.54,145.17,2024-08-05,0
OUT,76.3,67,-55.420712396794514,129,popup,field_out,17,CHC,746847,81.13,167.74,2024-08-05,0
DOUBLE,102.2,21,47.154697652007016,305,line_drive,double,17,CHC,746847,238.63,93.27,2024-08-05,2
