result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,90.8,40,-17.588259296171287,288,fly_ball,field_out,2,BAL,747063,90.63,88.52,2024-03-30,0
SINGLE,105.6,19,36.11074464302909,271,line_drive,single,2,BAL,747063,189.74,110.1,2024-03-30,1
HR,106.6,29,10.012105715267387,419,fly_ball,home_run,2,BAL,747063,154.79,31.91,2024-03-30,4
OUT,103.3,23,27.73784666649622,357,fly_ball,field_out,2,BAL,747063,192.64,70.44,2024-03-30,0
SINGLE,69.4,26,3.249642567231438,223,fly_ball,single,2,BAL,747063,131.02,99.64,2024-03-30,1
OUT,68.0,-14,-31.192890189677325,6,ground_ball,field_out,2,BAL,747063,108.54,170.39,2024-03-30,0
OUT,95.5,30,-0.5771132803980367,349,fly_ball,field_out,4,CWS,746818,124.01,58.29,2024-03-30,0
OUT,90.0,73,-44.16556825281688,73,popup,field_out,4,CWS,746818,109.52,181.9,2024-03-30,0
OUT,85.4,-13,27.89147479631762,11,ground_ball,field_out,4,CWS,746818,149.46,152.85,2024-03-30,0
SINGLE,105.3,2,-8.407733550531002,64,ground_ball,single,4,CWS,746818,118.08,148.61,2024-03-30,1
OUT,66.9,-24,-45.13935335172413,6,ground_ball,field_out,4,CWS,746818,98.63,171.61,2024-03-30,0
OUT,90.5,41,-14.960250760011158,294,fly_ball,field_out,4,CWS,746818,95.02,84.5,2024-03-30,0
OUT,99.8,17,-2.573359463176822,319,line_drive,field_out,4,CWS,746818,119.7,71.0,2024-03-30,0
OUT,91.0,59,17.64979332118501,191,fly_ball,field_out,4,CWS,746818,148.16,126.8,2024-03-30,0
OUT,89.6,53,-15.920962362045973,230,fly_ball,field_out,4,CWS,746818,100.68,111.54,2024-03-30,0
OUT,105.3,23,8.79095847768622,383,fly_ball,field_out,4,CWS,746818,149.05,45.47,2024-03-30,0
OUT,87.1,-22,-26.36553098699943,8,ground_ball,field_error,4,CWS,746818,108.31,163.75,2024-03-30,0
OUT,100.7,37,4.569884170328337,325,fly_ball,field_out,4,CWS,746818,135.79,68.53,2024-03-30,0
OUT,97.1,31,6.538373332561228,358,fly_ball,field_out,4,CWS,746818,139.78,72.98,2024-03-30,0
SINGLE,104.0,0,-24.963178583159376,49,ground_ball,single,4,CWS,746818,86.53,114.73,2024-03-30,1
OUT,78.1,60,-40.57982239285339,164,popup,field_out,4,CWS,746818,84.0,149.91,2024-03-30,0
OUT,87.8,80,-77.59258147259942,16,popup,field_out,4,CWS,746818,131.92,199.7,2024-03-30,0
OUT,102.0,4,46.79143294424743,95,ground_ball,field_out,4,CWS,746818,173.89,152.74,2024-03-30,0
OUT,96.5,-27,-43.25864512548002,4,ground_ball,grounded_into_double_play,4,CWS,746818,98.63,169.8,2024-03-30,0
OUT,90.7,37,29.58595988641544,297,fly_ball,field_out,4,CWS,746818,184.37,94.44,2024-03-30,0
SINGLE,105.1,10,-6.7417266481610865,182,line_drive,single,4,CWS,746818,110.88,75.27,2024-03-30,1
OUT,71.7,-37,11.774482668566376,2,ground_ball,field_out,4,CWS,746818,133.12,161.33,2024-03-30,0
DOUBLE,102.7,3,-50.045046559772835,74,ground_ball,double,4,CWS,746818,69.33,151.28,2024-03-30,2
OUT,92.0,-2,27.89147479631762,33,ground_ball,field_out,4,CWS,746818,149.46,152.85,2024-03-30,0
HR,104.5,31,-12.390616988663187,396,fly_ball,home_run,4,CWS,746818,91.26,42.78,2024-03-30,4
SINGLE,93.9,11,-30.85935539643106,187,line_drive,single,4,CWS,746818,71.35,107.78,2024-03-30,1
OUT,82.2,45,-46.824855684947885,253,fly_ball,field_out,4,CWS,746818,51.74,129.14,2024-03-30,0
OUT,72.3,-38,-33.297462206677075,1,ground_ball,field_out,4,CWS,746818,108.31,172.22,2024-03-30,0
OUT,87.1,69,66.39096155834082,139,popup,field_out,4,CWS,746818,177.15,175.66,2024-03-30,0
OUT,83.7,47,4.94029928493933,231,fly_ball,field_out,4,CWS,746818,133.26,107.57,2024-03-30,0
SINGLE,100.7,3,-10.142916935522887,71,ground_ball,single,4,CWS,746818,108.31,102.63,2024-03-30,1
SINGLE,104.4,10,36.73626098193396,230,line_drive,single,4,CWS,746818,191.07,110.31,2024-03-30,1
OUT,101.8,18,-6.719547408112478,335,line_drive,field_out,4,CWS,746818,109.69,64.76,2024-03-30,0
OUT,89.9,35,-28.680588654622987,312,fly_ball,field_out,4,CWS,746818,65.65,89.01,2024-03-30,0
OUT,96.7,-2,32.04731120268224,25,ground_ball,field_out,4,CWS,746818,153.09,154.07,2024-03-30,0
HR,106.5,21,-39.940392344739124,378,line_drive,home_run,4,CWS,746818,27.26,81.04,2024-03-30,4
OUT,74.0,29,20.4337676243881,254,fly_ball,field_out,4,CWS,746818,160.65,103.71,2024-03-30,0
OUT,87.6,-10,21.254571488711996,14,ground_ball,field_out,4,CWS,746818,146.58,143.87,2024-03-30,0
OUT,102.5,30,-7.536698240064518,401,fly_ball,field_out,4,CWS,746818,104.68,41.51,2024-03-30,0
SINGLE,94.4,3,12.349718279134358,64,ground_ball,single,4,CWS,746818,145.83,105.05,2024-03-30,1
OUT,86.0,0,36.057475272606204,44,ground_ball,force_out,4,CWS,746818,156.72,155.28,2024-03-30,0
OUT,85.5,20,-26.222820625810254,271,line_drive,field_out,4,CWS,746818,77.78,101.55,2024-03-30,0
OUT,100.6,34,-0.5251528418794911,380,fly_ball,field_out,4,CWS,746818,124.02,45.53,2024-03-30,0
OUT,94.8,-12,-29.441395964385425,11,ground_ball,field_out,4,CWS,746818,102.86,158.3,2024-03-30,0
OUT,73.7,75,-69.61614749675564,84,popup,field_out,4,CWS,746818,94.39,186.74,2024-03-30,0
SINGLE,99.9,11,-31.790183549344977,249,line_drive,single,4,CWS,746818,62.53,96.8,2024-03-30,1
HR,104.8,30,-24.20958756597859,417,fly_ball,home_run,4,CWS,746818,56.39,44.74,2024-03-30,4
TRIPLE,97.0,15,47.33562977976945,225,line_drive,triple,4,CWS,746818,223.28,108.08,2024-03-30,3
OUT,86.6,-11,39.200912795779985,9,ground_ball,field_out,4,CWS,746818,155.94,160.85,2024-03-30,0
OUT,105.2,5,-13.216075501424855,103,ground_ball,force_out,4,CWS,746818,113.76,148.62,2024-03-30,0
OUT,100.8,0,-22.62523903042518,50,ground_ball,field_out,4,CWS,746818,106.49,152.85,2024-03-30,0
DOUBLE,92.2,33,-48.7393732355368,320,fly_ball,double,4,CWS,746818,18.57,104.53,2024-03-30,2
OUT,66.3,-25,35.93581009187486,6,ground_ball,field_out,4,CWS,746818,149.18,165.49,2024-03-30,0
OUT,90.7,25,0.4902237118818443,345,line_drive,field_out,4,CWS,746818,126.61,59.19,2024-03-30,0
HR,100.4,28,34.12183965941231,375,fly_ball,home_run,4,CWS,746818,210.48,72.74,2024-03-30,4
OUT,87.0,59,1.766381052149734,177,popup,field_out,4,CWS,746818,127.53,129.85,2024-03-30,0
OUT,66.4,-13,38.14292766590073,10,ground_ball,field_out,4,CWS,746818,161.56,152.25,2024-03-30,0
SINGLE,82.9,17,23.435972799326635,196,line_drive,single,4,CWS,746818,165.63,105.51,2024-03-30,1
OUT,62.9,-4,-8.553474327500943,17,ground_ball,field_out,4,CWS,746818,120.41,164.96,2024-03-30,0
OUT,97.0,21,-9.587381935450104,358,line_drive,field_out,4,CWS,746818,101.46,56.42,2024-03-30,0
OUT,81.1,-16,14.78384478397808,9,ground_ball,field_out,4,CWS,746818,132.44,171.67,2024-03-30,0
HR,111.9,23,-19.431422836089236,449,fly_ball,home_run,4,CWS,746818,71.4,45.14,2024-03-30,4
OUT,95.8,-29,31.1778705998594,3,ground_ball,force_out,4,CWS,746818,147.04,162.54,2024-03-30,0
SINGLE,96.6,-1,37.36028983431447,47,ground_ball,single,4,CWS,746818,176.61,131.22,2024-03-30,1
OUT,87.6,79,-88.76592804507838,43,popup,field_out,4,CWS,746818,151.88,198.84,2024-03-30,0
OUT,82.0,-1,48.57869926552803,34,ground_ball,field_out,4,CWS,746818,149.46,177.06,2024-03-30,0
SINGLE,83.3,18,43.161933595803525,216,line_drive,single,4,CWS,746818,192.83,126.39,2024-03-30,1
SINGLE,107.9,-2,32.02463102284188,33,ground_ball,single,4,CWS,746818,177.29,115.34,2024-03-30,1
SINGLE,101.4,8,-25.049488222800843,212,line_drive,single,4,CWS,746818,77.31,95.33,2024-03-30,1
TRIPLE,87.7,27,44.924890871715725,292,fly_ball,triple,4,CWS,746818,216.84,106.61,2024-03-30,3
OUT,70.9,-40,-29.473378342911996,3,ground_ball,field_out,2602,CIN,746736,112.67,175.71,2024-03-30,0
OUT,71.4,86,-40.15667482884492,39,popup,field_out,2602,CIN,746736,138.49,213.76,2024-03-30,0
OUT,58.0,-64,-9.174875581580205,1,ground_ball,field_out,2602,CIN,746736,123.33,185.33,2024-03-30,0
OUT,89.9,37,-23.53748358618032,305,fly_ball,sac_fly,2602,CIN,746736,76.66,86.33,2024-03-30,0
SINGLE,95.6,-2,-9.699548405228883,24,ground_ball,single,2602,CIN,746736,109.03,102.38,2024-03-30,1
SINGLE,105.1,9,7.018353525461634,153,ground_ball,single,2602,CIN,746736,138.12,95.11,2024-03-30,1
DOUBLE,98.4,15,43.03851768865166,249,line_drive,double,2602,CIN,746736,213.26,104.2,2024-03-30,2
OUT,97.5,-26,-38.44974665368483,4,ground_ball,field_out,2602,CIN,746736,102.64,169.58,2024-03-30,0
OUT,95.1,4,-28.123960906614332,79,ground_ball,field_out,2602,CIN,746736,107.21,164.2,2024-03-30,0
SINGLE,100.5,12,13.72046612339661,240,line_drive,single,2602,CIN,746736,151.41,91.82,2024-03-30,1
OUT,83.6,-32,29.6331230279325,6,ground_ball,field_out,2602,CIN,746736,149.63,155.71,2024-03-30,0
DOUBLE,110.6,17,14.520916113930035,361,line_drive,double,2602,CIN,746736,161.94,57.27,2024-03-30,2
OUT,83.6,-12,46.455237978335894,11,ground_ball,field_out,2602,CIN,746736,158.72,166.62,2024-03-30,0
HR,106.8,37,47.0286022706859,397,fly_ball,home_run,2602,CIN,746736,238.11,93.29,2024-03-30,4
OUT,101.2,41,-22.01010400551974,358,fly_ball,field_out,2602,CIN,746736,71.54,64.98,2024-03-30,0
TRIPLE,103.0,8,48.678375905148805,139,line_drive,triple,2602,CIN,746736,188.66,142.67,2024-03-30,3
OUT,57.7,72,14.457208177209694,58,popup,field_out,2602,CIN,746736,130.2,179.73,2024-03-30,0
OUT,94.5,-14,20.241580566086874,10,ground_ball,field_out,2602,CIN,746736,143.57,149.05,2024-03-30,0
SINGLE,97.2,78,33.51121517161427,75,popup,single,2602,CIN,746736,143.57,170.86,2024-03-30,1
OUT,69.3,84,38.04587213146035,30,popup,field_out,2602,CIN,746736,115.09,211.47,2024-03-30,0
OUT,103.3,-3,14.907526588938996,30,ground_ball,field_out,2602,CIN,746736,139.33,146.02,2024-03-30,0
SINGLE,107.6,11,-5.882024947833825,198,line_drive,single,2602,CIN,746736,114.48,92.08,2024-03-30,1
DOUBLE,109.0,15,18.48173739408335,283,line_drive,double,2602,CIN,746736,170.84,62.38,2024-03-30,2
HR,96.0,31,19.566986333415915,381,fly_ball,home_run,2602,CIN,746736,175.81,56.5,2024-03-30,4
SINGLE,93.3,1,-31.101389591095856,54,ground_ball,single,2602,CIN,746736,88.91,137.75,2024-03-30,1
SINGLE,29.8,-54,82.31519266592899,2,ground_ball,single,2602,CIN,746736,130.83,197.54,2024-03-30,1
OUT,63.4,11,-22.655105937167395,92,ground_ball,field_out,2602,CIN,746736,111.45,164.8,2024-03-30,0
OUT,75.4,29,7.570751425222371,264,line_drive,sac_fly,2602,CIN,746736,139.2,94.59,2024-03-30,0
SINGLE,60.8,-24,-5.320173860052968,7,ground_ball,single,2602,CIN,746736,122.36,165.41,2024-03-30,1
OUT,64.0,-36,-25.0875279277542,3,ground_ball,field_out,2602,CIN,746736,112.33,170.31,2024-03-30,0
OUT,95.6,-14,-31.38056234879521,7,ground_ball,field_out,2602,CIN,746736,98.29,153.79,2024-03-30,0
HR,97.6,32,-35.39736899188333,379,fly_ball,home_run,2602,CIN,746736,36.88,73.67,2024-03-30,4
OUT,82.2,6,-30.009283258893664,74,ground_ball,field_out,2602,CIN,746736,105.39,163.59,2024-03-30,0
OUT,86.1,48,-23.540849883675932,258,fly_ball,field_out,2602,CIN,746736,84.42,104.16,2024-03-30,0
OUT,76.8,73,-73.58163838608634,130,popup,field_out,2602,CIN,746736,92.06,188.44,2024-03-30,0
SINGLE,76.1,51,5.401670697872956,213,popup,single,2602,CIN,746736,133.29,115.04,2024-03-30,1
DOUBLE,114.2,16,-34.69827073585063,345,line_drive,double,2602,CIN,746736,46.01,83.58,2024-03-30,2
OUT,109.1,-21,-13.103001092488128,4,ground_ball,field_out,2602,CIN,746736,115.09,153.89,2024-03-30,0
OUT,80.0,-7,-11.612077071582013,14,ground_ball,field_out,2602,CIN,746736,120.18,172.77,2024-03-30,0
SINGLE,86.5,6,-27.20786501769974,95,ground_ball,single,2602,CIN,746736,85.87,121.34,2024-03-30,1
SINGLE,99.2,12,-23.280030809108545,206,line_drive,single,2602,CIN,746736,89.64,115.11,2024-03-30,1
OUT,101.2,22,-2.660870019340232,366,line_drive,field_out,2602,CIN,746736,119.33,67.23,2024-03-30,0
SINGLE,90.9,-8,-40.29822406283777,17,ground_ball,single,2602,CIN,746736,101.15,169.65,2024-03-30,1
OUT,88.7,-1,39.435002087867936,30,ground_ball,grounded_into_double_play,2602,CIN,746736,151.45,166.62,2024-03-30,0
SINGLE,100.4,12,-0.07870294433647576,257,line_drive,single,2602,CIN,746736,125.25,74.51,2024-03-30,1
OUT,72.8,14,-32.11492100042092,149,line_drive,field_out,2602,CIN,746736,95.06,149.9,2024-03-30,0
OUT,104.1,13,-22.837631118253565,297,line_drive,field_out,2602,CIN,746736,79.31,88.78,2024-03-30,0
OUT,85.6,42,33.359500382101984,291,fly_ball,field_out,2602,CIN,746736,189.92,100.3,2024-03-30,0
OUT,90.5,-34,-11.159517296892128,3,ground_ball,field_out,2392,HOU,746410,115.01,145.5,2024-03-30,0
OUT,86.7,-18,-10.953069046250883,7,ground_ball,field_out,2392,HOU,746410,115.01,144.48,2024-03-30,0
OUT,72.7,-37,-39.45323630284369,3,ground_ball,field_out,2392,HOU,746410,109.94,179.46,2024-03-30,0
OUT,64.9,-25,-4.974271023581164,5,ground_ball,field_out,2392,HOU,746410,123.52,176.44,2024-03-30,0
OUT,92.5,29,30.958828468479457,345,fly_ball,field_out,2392,HOU,746410,197.22,78.58,2024-03-30,0
OUT,108.2,-15,43.930219863548,5,ground_ball,field_out,2392,HOU,746410,160.63,161.72,2024-03-30,0
HR,96.9,32,-24.33259714118908,375,fly_ball,home_run,2392,HOU,746410,63.31,60.92,2024-03-30,4
OUT,97.2,-5,36.39017214614859,20,ground_ball,field_out,2392,HOU,746410,157.59,154.62,2024-03-30,0
OUT,82.7,5,-25.743862589081754,83,ground_ball,field_out,2392,HOU,746410,111.46,169.32,2024-03-30,0
OUT,89.6,28,32.80947309832287,307,fly_ball,field_out,2392,HOU,746410,192.5,94.22,2024-03-30,0
HR,102.0,24,-41.99708229547957,349,line_drive,home_run,2392,HOU,746410,35.92,98.86,2024-03-30,4
OUT,96.5,28,31.111858582016367,343,fly_ball,field_out,2392,HOU,746410,197.07,79.55,2024-03-30,0
HR,90.3,32,39.701482032961636,341,fly_ball,home_run,2392,HOU,746410,213.66,91.99,2024-03-30,4
OUT,86.6,32,22.245547311419674,310,fly_ball,field_out,2392,HOU,746410,172.67,82.75,2024-03-30,0
DOUBLE,76.5,27,-38.83034884790406,259,line_drive,double,2392,HOU,746410,60.28,117.34,2024-03-30,2
OUT,77.6,24,-21.866687330211075,251,line_drive,field_out,2392,HOU,746410,88.39,106.0,2024-03-30,0
OUT,87.4,44,-36.16628964796052,275,fly_ball,field_out,2392,HOU,746410,60.64,109.65,2024-03-30,0
OUT,94.6,2,29.146309874512635,58,ground_ball,field_out,2392,HOU,746410,152.02,150.57,2024-03-30,0
OUT,94.7,1,26.50382140662458,55,ground_ball,force_out,2392,HOU,746410,140.36,168.31,2024-03-30,0
SINGLE,27.7,13,-51.39709550292538,29,ground_ball,single,2392,HOU,746410,114.36,189.44,2024-03-30,1
SINGLE,88.7,14,-5.816309323865341,249,line_drive,single,2392,HOU,746410,113.67,82.92,2024-03-30,1
OUT,73.7,-11,-23.985530031140208,12,ground_ball,field_out,2392,HOU,746410,102.84,147.52,2024-03-30,0
OUT,100.3,-7,47.87418777825456,18,ground_ball,grounded_into_double_play,2392,HOU,746410,147.07,178.69,2024-03-30,0
SINGLE,90.9,2,-25.33171670018169,58,ground_ball,single,2392,HOU,746410,102.84,150.57,2024-03-30,1
OUT,109.3,-21,-31.619865007427084,5,ground_ball,grounded_into_double_play,2392,HOU,746410,107.91,169.83,2024-03-30,0
OUT,94.2,17,27.295241285072187,293,line_drive,field_out,2392,HOU,746410,179.33,93.8,2024-03-30,0
OUT,73.1,63,29.802875751989376,145,popup,field_out,2392,HOU,746410,151.0,153.61,2024-03-30,0
OUT,96.2,25,-13.314102267959884,361,fly_ball,field_out,2392,HOU,746410,92.05,57.26,2024-03-30,0
OUT,96.8,34,-11.363839777547996,362,fly_ball,field_out,2392,HOU,746410,96.67,55.22,2024-03-30,0
OUT,84.9,10,-16.108480445802844,134,ground_ball,field_out,2392,HOU,746410,104.8,126.87,2024-03-30,0
OUT,92.8,-16,27.01980926746284,6,ground_ball,grounded_into_double_play,2392,HOU,746410,148.97,152.09,2024-03-30,0
OUT,96.1,-14,41.24294268083537,6,ground_ball,field_error,2392,HOU,746410,156.58,162.73,2024-03-30,0
SINGLE,114.0,9,-7.953803664948125,173,line_drive,single,2392,HOU,746410,110.22,89.48,2024-03-30,1
SINGLE,110.7,-5,6.492908729304085,19,ground_ball,single,2392,HOU,746410,139.85,71.48,2024-03-30,1
OUT,100.2,45,-1.856745065299877,337,fly_ball,field_out,2392,HOU,746410,121.03,62.85,2024-03-30,0
OUT,78.9,-36,44.68701831550366,2,ground_ball,field_out,2392,HOU,746410,154.55,168.82,2024-03-30,0
DOUBLE,99.4,20,28.480815866449294,329,line_drive,double,2392,HOU,746410,188.83,81.39,2024-03-30,2
OUT,83.6,-24,-24.789636195988702,3,ground_ball,force_out,2392,HOU,746410,106.9,158.17,2024-03-30,0
OUT,79.9,-29,-26.560104209423802,5,ground_ball,field_error,2392,HOU,746410,102.26,151.94,2024-03-30,0
OUT,78.1,8,1.1647825054945113,108,ground_ball,field_out,2392,HOU,746410,126.62,139.25,2024-03-30,0
SINGLE,67.9,30,-36.37150678394442,198,line_drive,single,2392,HOU,746410,69.38,122.18,2024-03-30,1
SINGLE,64.6,-45,-51.63801149195368,2,ground_ball,single,2392,HOU,746410,101.39,179.25,2024-03-30,1
OUT,99.6,5,30.645253317746263,96,ground_ball,field_out,2392,HOU,746410,149.48,157.66,2024-03-30,0
OUT,96.0,42,-38.9698543315503,309,fly_ball,field_out,2392,HOU,746410,47.19,101.56,2024-03-30,0
OUT,75.9,13,-22.428041693556157,141,line_drive,field_out,2392,HOU,746410,104.82,148.36,2024-03-30,0
OUT,65.8,-56,14.771293866800065,1,ground_ball,field_out,2392,HOU,746410,129.71,182.0,2024-03-30,0
SINGLE,111.4,11,39.0938588862295,214,line_drive,single,7,KC,746333,200.56,105.79,2024-03-30,1
OUT,79.3,38,39.435647376220366,263,fly_ball,field_out,7,KC,746333,192.31,116.94,2024-03-30,0
DOUBLE,99.7,16,-45.477420346059894,252,line_drive,double,7,KC,746333,53.42,127.46,2024-03-30,2
OUT,94.8,32,-38.46375789788877,345,fly_ball,sac_fly,7,KC,746333,38.83,89.27,2024-03-30,0
SINGLE,90.2,17,-37.79350493069581,219,line_drive,single,7,KC,746333,60.79,114.93,2024-03-30,1
OUT,99.0,-7,-37.67698606513246,17,ground_ball,field_out,7,KC,746333,100.6,166.13,2024-03-30,0
OUT,93.7,-19,29.80428592004509,5,ground_ball,field_out,7,KC,746333,156.34,144.29,2024-03-30,0
OUT,67.8,14,27.850762209911185,128,line_drive,field_out,7,KC,746333,147.86,155.8,2024-03-30,0
DOUBLE,92.9,-36,-41.52119905088236,4,ground_ball,double,7,KC,746333,96.22,165.29,2024-03-30,2
OUT,98.8,29,8.587800009018407,381,fly_ball,field_out,7,KC,746333,148.34,46.5,2024-03-30,0
DOUBLE,100.3,24,-33.143162434450055,361,fly_ball,double,7,KC,746333,45.83,76.38,2024-03-30,2
OUT,83.9,30,-1.2008631031812078,300,fly_ball,field_out,7,KC,746333,122.91,78.53,2024-03-30,0
OUT,97.3,35,-6.4306013104254625,355,fly_ball,field_out,7,KC,746333,109.43,56.4,2024-03-30,0
OUT,86.6,-19,-2.815556684211226,5,ground_ball,grounded_into_double_play,7,KC,746333,122.84,145.81,2024-03-30,0
SINGLE,98.3,-1,37.521448999011064,49,ground_ball,single,7,KC,746333,186.8,118.34,2024-03-30,1
SINGLE,98.6,-8,-25.568212728915693,14,ground_ball,single,7,KC,746333,84.26,112.24,2024-03-30,1
OUT,75.8,49,6.9810574068298,205,popup,field_out,7,KC,746333,135.02,119.87,2024-03-30,0
DOUBLE,110.6,6,29.568724039247407,171,line_drive,double,7,KC,746333,183.75,95.46,2024-03-30,2
OUT,71.5,-28,19.37366268350858,6,ground_ball,field_out,7,KC,746333,141.94,151.29,2024-03-30,0
OUT,84.9,12,-42.81044342417673,157,line_drive,field_out,7,KC,746333,84.04,153.6,2024-03-30,0
OUT,87.0,-9,37.34082758818974,14,ground_ball,field_out,7,KC,746333,160.4,152.42,2024-03-30,0
OUT,104.9,-16,28.95668738624625,5,ground_ball,field_out,7,KC,746333,158.99,137.6,2024-03-30,0
OUT,79.3,-33,28.660658372331735,3,ground_ball,field_out,7,KC,746333,150.76,151.91,2024-03-30,0
SINGLE,95.7,-6,12.09642425132164,13,ground_ball,single,7,KC,746333,130.45,174.8,2024-03-30,1
OUT,72.3,-33,27.38754747072128,4,ground_ball,field_error,7,KC,746333,147.92,154.84,2024-03-30,0
OUT,50.5,-68,26.40399529905671,1,ground_ball,field_out,7,KC,746333,128.25,192.57,2024-03-30,0
OUT,88.7,41,-14.932053303146002,291,fly_ball,field_out,7,KC,746333,95.52,86.15,2024-03-30,0
DOUBLE,106.3,21,23.497265898481903,391,line_drive,double,7,KC,746333,188.49,53.2,2024-03-30,2
OUT,76.6,77,-28.901413907441963,43,popup,field_out,7,KC,746333,114.71,178.87,2024-03-30,0
OUT,96.6,-9,31.551384948313462,9,ground_ball,field_out,7,KC,746333,154.82,150.39,2024-03-30,0
OUT,101.9,17,-38.127622138881186,307,line_drive,field_out,7,KC,746333,48.91,100.79,2024-03-30,0
SINGLE,105.3,14,-23.143070786355082,274,line_drive,single,7,KC,746333,75.89,82.39,2024-03-30,1
OUT,97.9,-21,46.1187203086125,6,ground_ball,field_out,7,KC,746333,160.4,164.63,2024-03-30,0
OUT,61.1,44,22.695775696442738,176,popup,field_out,7,KC,746333,151.63,135.6,2024-03-30,0
OUT,98.5,25,-2.0199758528421623,385,fly_ball,field_out,7,KC,746333,119.95,43.18,2024-03-30,0
OUT,85.6,22,30.260296634710862,268,line_drive,field_out,7,KC,746333,179.27,105.97,2024-03-30,0
SINGLE,98.6,10,7.7319129548104595,148,line_drive,single,7,KC,746333,139.41,95.23,2024-03-30,1
OUT,91.0,56,9.362461884482306,209,fly_ball,field_out,7,KC,746333,138.77,117.3,2024-03-30,0
OUT,93.3,22,24.387525297491,343,line_drive,field_out,7,KC,746333,182.67,71.99,2024-03-30,0
OUT,93.7,64,-18.417637176904424,158,popup,field_out,7,KC,746333,105.58,138.69,2024-03-30,0
OUT,86.3,5,-41.51832954094614,80,ground_ball,field_out,7,KC,746333,93.39,162.09,2024-03-30,0
OUT,98.7,4,41.0737336754524,86,line_drive,field_out,7,KC,746333,147.2,173.28,2024-03-30,0
OUT,80.2,32,-15.576702280117141,283,fly_ball,field_out,7,KC,746333,95.04,89.29,2024-03-30,0
OUT,70.7,68,70.24718574415077,110,popup,field_out,7,KC,746333,162.43,184.98,2024-03-30,0
OUT,102.6,54,-28.199523762299876,245,fly_ball,field_out,7,KC,746333,79.41,112.46,2024-03-30,0
OUT,94.9,-30,26.980428736441567,4,ground_ball,field_out,7,KC,746333,146.69,156.49,2024-03-30,0
OUT,61.0,-46,27.977119541598316,2,ground_ball,field_out,7,KC,746333,131.72,186.41,2024-03-30,0
OUT,103.7,61,-10.209770085079187,181,popup,field_out,22,LAD,746168,111.28,119.76,2024-03-30,0
SINGLE,59.6,6,-18.906207929762346,62,ground_ball,single,22,LAD,746168,107.73,146.62,2024-03-30,1
SINGLE,100.3,2,-33.77100895760237,68,ground_ball,single,22,LAD,746168,76.31,124.83,2024-03-30,1
SINGLE,91.5,15,-0.6269000372190999,237,line_drive,single,22,LAD,746168,124.45,109.62,2024-03-30,1
OUT,68.1,-16,-22.72259804916313,8,ground_ball,field_out,22,LAD,746168,105.7,151.18,2024-03-30,0
OUT,98.6,-22,-6.423394155385144,6,ground_ball,field_out,22,LAD,746168,119.89,149.15,2024-03-30,0
SINGLE,78.4,18,4.310353827799892,204,line_drive,single,22,LAD,746168,132.56,103.54,2024-03-30,1
SINGLE,101.9,-8,4.691905623436118,19,ground_ball,single,22,LAD,746168,133.07,105.06,2024-03-30,1
SINGLE,94.4,-7,27.134415036936613,11,ground_ball,single,22,LAD,746168,169.55,112.16,2024-03-30,1
