result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,86.2,48,-32.120557001000186,273,fly_ball,field_out,2889,STL,718568,65.98,103.59,2023-04-15,0
OUT,75.6,-34,-48.71869166968116,3,ground_ball,field_out,2889,STL,718568,95.27,171.8,2023-04-15,0
OUT,75.2,-43,36.850965237838345,1,ground_ball,field_out,2889,STL,718568,147.2,169.21,2023-04-15,0
SINGLE,91.7,14,26.680776690306157,235,line_drive,single,2889,STL,718568,175.13,99.35,2023-04-15,1
OUT,106.2,-3,-18.630898057304492,33,ground_ball,force_out,2889,STL,718568,110.65,154.46,2023-04-15,0
OUT,87.9,43,21.039984829639145,291,fly_ball,field_out,2889,STL,718568,167.21,89.63,2023-04-15,0
OUT,96.1,15,28.88836922844452,267,line_drive,field_out,2889,STL,718568,176.85,105.06,2023-04-15,0
OUT,89.2,33,20.62938003617321,314,fly_ball,field_out,2889,STL,718568,169.88,80.17,2023-04-15,0
OUT,89.2,26,-1.385700944997089,331,fly_ball,field_out,2889,STL,718568,122.33,70.53,2023-04-15,0
SINGLE,104.9,5,33.53340183215912,95,ground_ball,single,2889,STL,718568,175.29,123.02,2023-04-15,1
OUT,104.7,-24,-21.08985830081086,4,ground_ball,field_out,2889,STL,718568,112.13,163.81,2023-04-15,0
OUT,68.7,-32,-23.864050403001677,3,ground_ball,field_out,2889,STL,718568,109.64,162.6,2023-04-15,0
OUT,106.4,-5,46.37045101779959,19,ground_ball,field_out,2889,STL,718568,154.31,170.73,2023-04-15,0
OUT,89.0,52,-31.34405446703147,252,fly_ball,field_out,2889,STL,718568,73.54,113.09,2023-04-15,0
SINGLE,79.9,17,-18.127583877012523,189,line_drive,single,2889,STL,718568,92.59,97.99,2023-04-15,1
OUT,98.6,55,-44.35507685679952,251,fly_ball,field_out,2889,STL,718568,55.15,126.4,2023-04-15,0
SINGLE,99.6,-9,-29.830571725866108,10,ground_ball,single,2889,STL,718568,80.04,119.13,2023-04-15,1
OUT,90.4,66,31.942566400361343,117,popup,field_out,2889,STL,718568,148.95,160.53,2023-04-15,0
OUT,93.9,-15,43.84394226208453,7,ground_ball,grounded_into_double_play,2889,STL,718568,154.31,168.19,2023-04-15,0
OUT,99.3,-8,19.96659505023889,14,ground_ball,force_out,2889,STL,718568,142.63,150.9,2023-04-15,0
OUT,75.8,-25,-32.89057581114391,4,ground_ball,force_out,2889,STL,718568,107.61,170.73,2023-04-15,0
SINGLE,104.1,6,-4.296674013204217,117,ground_ball,single,2889,STL,718568,116.74,82.74,2023-04-15,1
OUT,90.0,-34,0.7985549431037532,3,ground_ball,field_out,2889,STL,718568,126.36,130.83,2023-04-15,0
OUT,102.0,24,-6.678096805502964,377,fly_ball,sac_fly,2889,STL,718568,107.76,47.44,2023-04-15,0
SINGLE,51.2,-64,-57.600159826080656,1,ground_ball,single,2889,STL,718568,121.78,195.96,2023-04-15,1
DOUBLE,94.8,21,44.384570283416586,326,line_drive,double,2889,STL,718568,231.79,89.59,2023-04-15,2
DOUBLE,65.2,44,-47.20040986488014,188,popup,double,2889,STL,718568,67.99,145.09,2023-04-15,2
OUT,88.8,-5,-35.595368154202546,20,ground_ball,field_out,2889,STL,718568,108.62,174.8,2023-04-15,0
HR,108.2,25,-11.981302022755775,440,fly_ball,home_run,2889,STL,718568,88.59,24.72,2023-04-15,4
OUT,94.6,25,-44.61120854939485,310,fly_ball,field_out,4169,MIA,718567,37.6,109.25,2023-04-15,0
OUT,61.8,-6,41.41106985059392,18,ground_ball,field_out,4169,MIA,718567,153.29,166.67,2023-04-15,0
OUT,105.8,10,-40.72915853921405,176,line_drive,field_out,4169,MIA,718567,93.39,161.07,2023-04-15,0
OUT,85.8,9,-44.77291425806861,121,line_drive,field_out,4169,MIA,718567,92.75,165.34,2023-04-15,0
OUT,70.8,52,29.221916159280017,179,popup,field_out,4169,MIA,718567,159.52,137.31,2023-04-15,0
OUT,92.1,56,14.159065668774176,205,popup,field_out,4169,MIA,718567,145.07,120.38,2023-04-15,0
SINGLE,66.2,21,4.430602159127741,175,line_drive,single,4169,MIA,718567,132.87,102.12,2023-04-15,1
SINGLE,78.7,5,-3.755764758570225,119,ground_ball,single,4169,MIA,718567,118.27,89.35,2023-04-15,1
SINGLE,71.9,24,25.13637114557622,215,line_drive,single,4169,MIA,718567,166.03,111.72,2023-04-15,1
OUT,109.3,-6,44.41528301428477,22,ground_ball,field_out,4169,MIA,718567,158.88,164.12,2023-04-15,0
DOUBLE,103.9,8,44.90968221831719,185,line_drive,double,4169,MIA,718567,217.26,106.14,2023-04-15,2
OUT,75.0,62,63.996874504378894,172,popup,field_out,4169,MIA,718567,176.65,173.28,2023-04-15,0
SINGLE,87.8,-7,1.474873109374779,18,ground_ball,single,4169,MIA,718567,127.91,101.56,2023-04-15,1
OUT,84.1,60,33.18641125668352,178,popup,field_out,4169,MIA,718567,163.76,139.65,2023-04-15,0
DOUBLE,107.6,18,20.226339445103978,378,line_drive,double,4169,MIA,718567,178.3,54.75,2023-04-15,2
OUT,91.0,33,8.724304252694425,347,fly_ball,field_out,4169,MIA,718567,146.58,60.38,2023-04-15,0
OUT,88.2,46,46.580620947891575,262,fly_ball,field_out,4169,MIA,718567,202.32,125.5,2023-04-15,0
OUT,88.9,53,49.90425252414068,242,fly_ball,field_out,4169,MIA,718567,200.65,134.93,2023-04-15,0
SINGLE,105.9,10,-47.76897023136069,141,line_drive,single,4169,MIA,718567,86.62,163.05,2023-04-15,1
OUT,103.8,-1,-12.593551288131458,36,ground_ball,field_out,4169,MIA,718567,113.7,145.81,2023-04-15,0
OUT,73.4,14,35.161859710815946,144,line_drive,field_out,4169,MIA,718567,157.57,152.63,2023-04-15,0
OUT,85.0,-26,44.01381101896599,5,ground_ball,field_out,4169,MIA,718567,159.39,163.11,2023-04-15,0
HR,99.3,39,-46.8760379711129,362,fly_ball,home_run,4169,MIA,718567,17.43,97.13,2023-04-15,4
OUT,91.6,34,23.85844079967656,332,fly_ball,field_out,4169,MIA,718567,179.47,76.06,2023-04-15,0
OUT,94.8,-10,41.15214512611379,13,ground_ball,field_out,4169,MIA,718567,154.82,164.63,2023-04-15,0
OUT,99.8,-19,-10.668067982767862,5,ground_ball,field_out,4169,MIA,718567,115.73,146.83,2023-04-15,0
OUT,80.3,36,35.10174005584747,276,fly_ball,field_out,4169,MIA,718567,189.38,107.27,2023-04-15,0
OUT,77.9,-6,46.7341712017263,22,ground_ball,grounded_into_double_play,4169,MIA,718567,148.73,176.33,2023-04-15,0
SINGLE,97.7,-14,-21.468466561653912,10,ground_ball,single,4169,MIA,718567,106.59,150.39,2023-04-15,1
OUT,79.3,-7,-49.56555686736093,16,ground_ball,field_out,4169,MIA,718567,85.73,164.45,2023-04-15,0
OUT,104.9,-7,22.799949256982128,13,ground_ball,field_out,4169,MIA,718567,146.19,148.86,2023-04-15,0
OUT,78.5,54,36.40267202723492,223,fly_ball,field_out,4169,MIA,718567,178.11,126.81,2023-04-15,0
OUT,87.2,-17,-35.671737605988135,6,ground_ball,grounded_into_double_play,4169,MIA,718567,104.56,169.21,2023-04-15,0
SINGLE,41.0,-66,-47.606642226669514,1,ground_ball,single,4169,MIA,718567,118.76,192.19,2023-04-15,1
OUT,85.7,-2,-32.48874153579681,28,ground_ball,grounded_into_double_play,4169,MIA,718567,106.59,168.7,2023-04-15,0
SINGLE,94.4,-7,33.97887842727503,21,ground_ball,single,4169,MIA,718567,184.77,110.21,2023-04-15,1
SINGLE,99.5,9,-36.478453226717576,172,line_drive,single,4169,MIA,718567,58.24,107.41,2023-04-15,1
OUT,84.0,7,32.460686463834215,97,ground_ball,field_out,4169,MIA,718567,156.85,148.86,2023-04-15,0
OUT,69.6,68,-8.526663443485628,106,popup,field_out,4169,MIA,718567,120.3,164.12,2023-04-15,0
OUT,92.1,51,-38.803370628338676,266,fly_ball,field_out,4169,MIA,718567,58.63,115.21,2023-04-15,0
OUT,103.7,-11,-31.060747968088776,13,ground_ball,field_out,4169,MIA,718567,106.08,166.16,2023-04-15,0
OUT,86.7,-17,36.25718745366928,6,ground_ball,field_out,4169,MIA,718567,158.05,153.78,2023-04-15,0
OUT,96.7,17,-28.157945386643917,285,line_drive,field_out,4169,MIA,718567,71.82,98.13,2023-04-15,0
SINGLE,106.3,16,-22.4904385996301,266,line_drive,single,4169,MIA,718567,75.92,78.71,2023-04-15,1
SINGLE,93.5,3,27.6393384282375,81,ground_ball,single,4169,MIA,718567,150.76,149.88,2023-04-15,1
OUT,75.9,35,-10.626078029765887,276,fly_ball,field_out,4169,MIA,718567,105.21,90.55,2023-04-15,0
OUT,98.3,20,-37.21140697852214,319,line_drive,sac_fly,4169,MIA,718567,47.7,95.92,2023-04-15,0
DOUBLE,101.8,30,-8.042856721144627,407,fly_ball,double,4169,MIA,718567,102.42,35.5,2023-04-15,2
OUT,79.9,44,38.31265567609424,254,fly_ball,field_out,2602,CIN,718566,188.7,118.18,2023-04-15,0
SINGLE,52.9,-21,-36.48490786703999,5,ground_ball,single,2602,CIN,718566,99.58,163.33,2023-04-15,1
OUT,75.2,43,32.44777120773561,239,fly_ball,field_out,2602,CIN,718566,176.76,117.52,2023-04-15,0
SINGLE,104.1,4,-15.523798652640645,90,ground_ball,single,2602,CIN,718566,99.14,103.66,2023-04-15,1
SINGLE,88.0,11,-7.394658252155809,161,line_drive,single,2602,CIN,718566,112.53,98.95,2023-04-15,1
SINGLE,100.4,8,18.96137813345204,145,line_drive,single,2602,CIN,718566,160.76,95.41,2023-04-15,1
SINGLE,103.2,13,-13.657281748610043,208,line_drive,single,2602,CIN,718566,94.77,72.13,2023-04-15,1
OUT,88.3,45,35.24791862207517,270,fly_ball,sac_fly,2602,CIN,718566,188.3,109.29,2023-04-15,0
OUT,78.7,-3,-5.362726050374174,23,ground_ball,field_out,2602,CIN,718566,120.35,144.26,2023-04-15,0
SINGLE,102.5,18,35.497838560943,262,line_drive,single,2602,CIN,718566,186.58,112.52,2023-04-15,1
SINGLE,86.8,14,-28.677064599646886,190,line_drive,single,2602,CIN,718566,77.32,110.33,2023-04-15,1
OUT,87.8,-20,-34.14291133659636,8,ground_ball,force_out,2602,CIN,718566,102.77,164.87,2023-04-15,0
OUT,46.2,5,29.147584628417583,40,ground_ball,field_out,2602,CIN,718566,144.66,163.77,2023-04-15,0
OUT,87.6,44,-14.62170810064105,290,fly_ball,field_out,2602,CIN,718566,96.24,86.42,2023-04-15,0
OUT,97.2,-7,14.473209841622765,19,ground_ball,field_out,2602,CIN,718566,140.76,138.84,2023-04-15,0
OUT,42.9,-58,33.994233377934044,2,ground_ball,field_out,2602,CIN,718566,130.97,190.04,2023-04-15,0
OUT,66.2,-30,25.977609364168366,3,ground_ball,field_out,2602,CIN,718566,147.01,153.96,2023-04-15,0
OUT,93.3,42,2.062536409631317,302,fly_ball,field_out,2602,CIN,718566,129.76,77.76,2023-04-15,0
OUT,83.6,42,-31.778786419203715,269,fly_ball,field_out,2602,CIN,718566,69.1,107.36,2023-04-15,0
OUT,87.0,-18,-28.686930779096652,7,ground_ball,force_out,2602,CIN,718566,102.17,155.78,2023-04-15,0
SINGLE,82.1,20,13.7426467801688,272,line_drive,single,2602,CIN,718566,153.98,81.49,2023-04-15,1
OUT,93.2,38,18.659034425582906,351,fly_ball,field_out,2602,CIN,718566,170.69,64.21,2023-04-15,0
SINGLE,107.7,6,2.0746900738468024,120,ground_ball,single,2602,CIN,718566,129.44,87.3,2023-04-15,1
OUT,81.6,-23,-37.072559992462814,5,ground_ball,field_out,2602,CIN,718566,101.56,166.69,2023-04-15,0
OUT,104.0,-25,25.998385858070606,4,ground_ball,field_out,2602,CIN,718566,147.62,152.75,2023-04-15,0
OUT,84.1,66,-21.04955997735252,135,popup,field_out,2602,CIN,718566,105.8,147.29,2023-04-15,0
SINGLE,95.0,-26,2.659525070047257,5,ground_ball,single,2602,CIN,718566,130.04,98.81,2023-04-15,1
DOUBLE,82.2,21,-45.79630557258336,245,line_drive,double,2602,CIN,718566,42.26,117.39,2023-04-15,2
DOUBLE,96.5,22,-17.08841712863492,344,line_drive,double,2602,CIN,718566,84.77,66.04,2023-04-15,2
OUT,104.6,-14,-20.23155111944381,8,ground_ball,fielders_choice,2602,CIN,718566,106.41,146.69,2023-04-15,0
OUT,87.9,53,-26.53507764223471,238,fly_ball,field_out,2602,CIN,718566,83.41,114.14,2023-04-15,0
SINGLE,40.7,-39,-50.55572932438143,3,ground_ball,single,2602,CIN,718566,109.74,185.37,2023-04-15,1
DOUBLE,107.0,2,-42.29285207807155,65,ground_ball,double,2602,CIN,718566,53.69,119.42,2023-04-15,2
OUT,64.3,79,-73.12089163803039,59,popup,field_out,2602,CIN,718566,104.69,191.98,2023-04-15,0
OUT,98.5,-27,-5.937997353431221,3,ground_ball,force_out,2602,CIN,718566,119.74,143.66,2023-04-15,0
OUT,77.9,11,8.916911364015531,138,ground_ball,field_out,2602,CIN,718566,136.69,126.44,2023-04-15,0
OUT,65.9,59,61.931930370732985,152,popup,field_out,2602,CIN,718566,179.28,169.55,2023-04-15,0
HR,105.5,35,-29.59256230567981,401,fly_ball,home_run,2602,CIN,718566,45.47,57.49,2023-04-15,4
SINGLE,82.7,19,-35.863222096177026,230,line_drive,single,2602,CIN,718566,63.93,113.21,2023-04-15,1
OUT,102.7,-4,46.809984917730816,34,ground_ball,field_out,2602,CIN,718566,160.35,165.48,2023-04-15,0
OUT,66.1,18,1.1429926845740708,172,line_drive,field_out,2602,CIN,718566,126.74,132.11,2023-04-15,0
OUT,86.6,-15,28.310730657882104,8,ground_ball,field_out,2602,CIN,718566,151.25,150.32,2023-04-15,0
HR,105.8,29,-36.10751770881978,406,fly_ball,home_run,2602,CIN,718566,28.78,65.78,2023-04-15,4
DOUBLE,104.5,5,49.787973440337545,148,line_drive,double,2602,CIN,718566,190.89,142.92,2023-04-15,2
OUT,100.3,-8,-3.296221939654354,15,ground_ball,grounded_into_double_play,2602,CIN,718566,122.17,141.84,2023-04-15,0
OUT,98.3,54,30.003176411807654,242,fly_ball,field_out,2602,CIN,718566,175.5,111.54,2023-04-15,0
OUT,92.6,-18,-27.349537885435225,8,ground_ball,force_out,2602,CIN,718566,101.56,152.14,2023-04-15,0
OUT,100.9,-20,9.83790984186339,7,ground_ball,field_out,2602,CIN,718566,134.89,143.66,2023-04-15,0
OUT,67.9,62,-53.501136353731944,141,popup,field_out,2602,CIN,718566,85.2,168.51,2023-04-15,0
DOUBLE,98.0,11,-19.919642588011925,242,line_drive,double,2602,CIN,718566,80.22,73.54,2023-04-15,2
OUT,59.1,-50,-69.42309719869763,2,ground_ball,field_out,10,ATH,718565,128.43,199.4,2023-04-15,0
SINGLE,66.5,31,-40.89806015327615,222,fly_ball,single,10,ATH,718565,62.9,126.09,2023-04-15,1
OUT,81.6,28,44.062903529978925,281,line_drive,field_out,10,ATH,718565,204.8,116.25,2023-04-15,0
OUT,86.8,54,50.55671515265672,230,fly_ball,field_out,10,ATH,718565,197.04,139.35,2023-04-15,0
OUT,69.0,10,-22.376830225320038,100,ground_ball,field_out,10,ATH,718565,107.47,154.67,2023-04-15,0
OUT,67.1,82,-52.78462129085695,54,popup,field_out,10,ATH,718565,147.08,214.72,2023-04-15,0
OUT,104.4,-19,-12.679817540502023,7,ground_ball,field_out,10,ATH,718565,114.58,150.09,2023-04-15,0
OUT,89.7,38,-9.320484088706191,306,fly_ball,field_out,10,ATH,718565,105.63,77.69,2023-04-15,0
OUT,91.5,31,-11.887582183771238,342,fly_ball,field_out,10,ATH,718565,97.17,64.07,2023-04-15,0
OUT,78.4,65,-8.00406429450114,141,popup,field_out,10,ATH,718565,117.99,145.43,2023-04-15,0
OUT,64.4,58,-48.022951285976234,129,popup,field_out,10,ATH,718565,88.04,164.64,2023-04-15,0
OUT,98.8,31,24.787718204471016,362,fly_ball,field_out,10,ATH,718565,186.78,65.4,2023-04-15,0
DOUBLE,111.9,14,49.07308667388957,244,line_drive,double,10,ATH,718565,224.63,112.25,2023-04-15,2
OUT,54.7,60,45.49534021943606,104,popup,field_out,10,ATH,718565,153.42,170.75,2023-04-15,0
HR,109.2,25,-44.898659975146835,414,fly_ball,home_run,10,ATH,718565,6.9,79.33,2023-04-15,4
OUT,84.6,-17,45.832111342885426,6,ground_ball,field_out,10,ATH,718565,158.25,166.38,2023-04-15,0
OUT,84.8,-18,-17.191835863795454,8,ground_ball,field_out,10,ATH,718565,115.08,164.85,2023-04-15,0
OUT,84.7,-4,27.41832948646362,24,ground_ball,field_out,10,ATH,718565,149.62,151.62,2023-04-15,0
OUT,80.0,54,51.05463462772239,206,fly_ball,field_out,10,ATH,718565,189.76,146.27,2023-04-15,0
OUT,95.1,52,42.701637533531866,269,fly_ball,field_out,10,ATH,718565,199.08,118.45,2023-04-15,0
OUT,101.8,27,-0.656833150855916,391,fly_ball,field_out,10,ATH,718565,123.61,40.39,2023-04-15,0
OUT,101.1,21,35.723621686628704,330,line_drive,field_out,10,ATH,718565,203.64,89.51,2023-04-15,0
OUT,80.0,-5,-24.32663391666246,15,ground_ball,field_out,10,ATH,718565,105.94,155.18,2023-04-15,0
OUT,93.9,24,-43.85527166877528,310,line_drive,field_out,10,ATH,718565,38.61,107.92,2023-04-15,0
OUT,94.4,-23,27.164478906398532,5,ground_ball,field_out,10,ATH,718565,149.62,151.11,2023-04-15,0
DOUBLE,108.0,12,-39.21666043015457,230,line_drive,double,10,ATH,718565,40.28,93.94,2023-04-15,2
OUT,71.8,-32,-32.3585086399804,2,ground_ball,field_out,10,ATH,718565,107.47,169.94,2023-04-15,0
OUT,103.4,35,10.315370075868392,362,fly_ball,field_out,10,ATH,718565,151.58,54.54,2023-04-15,0
OUT,75.1,-15,50.76620389312549,6,ground_ball,field_out,10,ATH,718565,170.34,161.59,2023-04-15,0
HR,107.3,28,-42.22175385326469,421,fly_ball,home_run,10,ATH,718565,10.72,71.87,2023-04-15,4
OUT,72.0,-43,15.033727698927503,3,ground_ball,field_out,10,ATH,718565,135.9,159.25,2023-04-15,0
OUT,88.9,48,12.71146193183069,257,fly_ball,field_out,10,ATH,718565,147.88,98.7,2023-04-15,0
OUT,101.6,31,8.823941859974,380,fly_ball,field_out,10,ATH,718565,148.96,46.63,2023-04-15,0
SINGLE,108.8,7,35.228401303974564,148,line_drive,single,10,ATH,718565,185.67,112.95,2023-04-15,1
OUT,70.7,41,13.750232738794459,217,fly_ball,field_out,10,ATH,718565,145.63,115.68,2023-04-15,0
OUT,86.5,-6,37.53303363165375,15,ground_ball,field_out,10,ATH,718565,157.74,156.2,2023-04-15,0
SINGLE,88.2,26,16.56570569751904,305,line_drive,single,10,ATH,718565,160.22,81.28,2023-04-15,1
OUT,93.8,-3,42.70027100525043,26,ground_ball,field_out,10,ATH,718565,156.73,164.34,2023-04-15,0
OUT,77.2,41,24.58627864490609,244,fly_ball,field_out,10,ATH,718565,165.62,110.41,2023-04-15,0
DOUBLE,101.1,18,-35.955542320361864,349,line_drive,double,10,ATH,718565,42.78,84.34,2023-04-15,2
SINGLE,74.3,23,-27.21867722337635,237,line_drive,single,10,ATH,718565,76.11,102.4,2023-04-15,1
OUT,101.6,-4,40.782974066986725,24,ground_ball,field_out,10,ATH,718565,154.69,164.34,2023-04-15,0
OUT,93.4,34,-14.890343232161273,347,fly_ball,field_out,10,ATH,718565,89.63,63.67,2023-04-15,0
OUT,99.9,-18,-24.42386006424101,5,ground_ball,field_out,10,ATH,718565,104.93,153.15,2023-04-15,0
OUT,85.3,33,19.00404636739365,316,fly_ball,field_out,10,ATH,718565,166.89,77.86,2023-04-15,0
DOUBLE,86.2,8,46.839969970913764,106,ground_ball,double,10,ATH,718565,220.2,109.39,2023-04-15,2
OUT,91.9,27,-39.26911756695994,334,fly_ball,field_out,10,ATH,718565,39.9,93.67,2023-04-15,0
SINGLE,92.7,2,35.18641026367111,55,ground_ball,single,22,LAD,718564,177.32,124.66,2023-04-15,1
DOUBLE,74.1,12,-52.835642645695806,118,ground_ball,double,22,LAD,718564,75.49,160.42,2023-04-15,2
SINGLE,81.7,22,16.09487753996005,269,line_drive,single,22,LAD,718564,155.05,95.58,2023-04-15,1
OUT,95.1,29,12.113517881679225,355,fly_ball,field_out,22,LAD,718564,155.41,58.54,2023-04-15,0
OUT,63.9,49,31.751047042055834,176,popup,field_out,22,LAD,718564,161.61,139.79,2023-04-15,0
OUT,70.3,-27,-30.746233736938667,5,ground_ball,field_out,22,LAD,718564,105.79,165.27,2023-04-15,0
SINGLE,94.3,-9,34.244507796257075,6,ground_ball,single,22,LAD,718564,174.29,126.48,2023-04-15,1
OUT,99.1,17,-27.77023804345284,275,line_drive,field_out,22,LAD,718564,74.4,101.38,2023-04-15,0
OUT,102.6,16,29.57062568252915,297,line_drive,field_out,22,LAD,718564,184.39,94.34,2023-04-15,0
OUT,95.7,-10,22.86210887291597,8,ground_ball,field_out,22,LAD,718564,147.05,146.97,2023-04-15,0
OUT,86.7,27,2.386888314814191,315,line_drive,field_out,22,LAD,718564,130.68,72.08,2023-04-15,0
SINGLE,83.7,16,6.423793949611046,235,line_drive,single,22,LAD,718564,138.46,82.45,2023-04-15,1
OUT,70.3,62,60.6302289899756,152,popup,field_out,22,LAD,718564,179.74,167.7,2023-04-15,0
OUT,92.5,30,10.795752323035998,338,fly_ball,field_out,22,LAD,718564,150.84,64.96,2023-04-15,0
OUT,82.0,-12,-11.54198143280296,10,ground_ball,field_out,22,LAD,718564,116.7,155.57,2023-04-15,0
HR,110.2,22,-3.920405339826599,415,fly_ball,home_run,22,LAD,718564,114.0,31.63,2023-04-15,4
OUT,67.6,-7,22.563597628508994,16,ground_ball,grounded_into_double_play,22,LAD,718564,136.24,172.23,2023-04-15,0
OUT,97.6,31,12.863967438208025,359,fly_ball,field_out,22,LAD,718564,157.62,57.27,2023-04-15,0
OUT,98.0,52,43.9738613629992,270,fly_ball,field_out,22,LAD,718564,201.36,119.56,2023-04-15,0
OUT,104.1,17,2.553668946636413,319,line_drive,field_out,22,LAD,718564,131.11,70.69,2023-04-15,0
OUT,83.3,33,-32.1293287705519,286,fly_ball,field_out,22,LAD,718564,64.44,101.17,2023-04-15,0
OUT,79.6,-2,-29.313188908824117,28,ground_ball,field_out,22,LAD,718564,105.19,162.24,2023-04-15,0
OUT,41.7,-81,-3.3378468924741154,0,ground_ball,force_out,22,LAD,718564,124.53,183.01,2023-04-15,0
OUT,106.2,17,17.69301895567568,336,line_drive,field_out,22,LAD,718564,166.39,69.84,2023-04-15,0
OUT,69.9,6,-8.325403459500665,68,ground_ball,field_out,22,LAD,718564,117.31,142.85,2023-04-15,0
OUT,102.6,26,10.302362691261385,398,fly_ball,field_out,22,LAD,718564,151.25,56.17,2023-04-15,0
SINGLE,65.1,19,44.624738274526706,144,line_drive,single,22,LAD,718564,182.3,140.64,2023-04-15,1
OUT,71.8,62,-19.30341325816883,143,popup,field_out,22,LAD,718564,110.04,154.36,2023-04-15,0
OUT,91.9,-20,-14.824609173282138,4,ground_ball,field_out,22,LAD,718564,114.28,156.18,2023-04-15,0
SINGLE,68.6,21,19.31569195328451,193,line_drive,single,22,LAD,718564,156.11,110.71,2023-04-15,1
OUT,92.7,48,-2.7469739322435163,269,fly_ball,field_out,22,LAD,718564,120.3,91.56,2023-04-15,0
SINGLE,80.0,27,-21.21773019104041,264,line_drive,single,22,LAD,718564,87.42,100.39,2023-04-15,1
OUT,90.5,-19,-18.14150309415258,8,ground_ball,field_out,22,LAD,718564,110.04,151.33,2023-04-15,0
OUT,100.6,43,28.235053978969514,328,fly_ball,field_out,22,LAD,718564,188.29,81.19,2023-04-15,0
OUT,100.3,23,-4.478956208236686,388,line_drive,field_out,22,LAD,718564,113.19,42.14,2023-04-15,0
OUT,93.7,49,24.151414057605727,261,fly_ball,field_out,7,KC,718563,168.13,103.02,2023-04-15,0
OUT,98.9,36,28.145406733537545,380,fly_ball,field_out,7,KC,718563,198.24,62.15,2023-04-15,0
DOUBLE,91.2,20,-47.71772491261208,289,line_drive,double,7,KC,718563,25.79,107.67,2023-04-15,2
OUT,68.4,-14,-19.344931011091195,12,ground_ball,field_out,7,KC,718563,109.59,153.18,2023-04-15,0
OUT,96.5,22,0.13586642851471445,356,line_drive,field_out,7,KC,718563,125.76,54.89,2023-04-15,0
OUT,91.4,-16,22.796521467942593,11,ground_ball,field_out,7,KC,718563,147.17,146.52,2023-04-15,0
DOUBLE,90.4,21,-45.25399269241973,266,line_drive,double,7,KC,718563,39.32,112.93,2023-04-15,2
OUT,79.6,36,16.49899222251989,276,fly_ball,field_out,7,KC,718563,156.63,92.9,2023-04-15,0
SINGLE,92.9,17,19.327870921432446,248,line_drive,single,7,KC,718563,161.62,95.06,2023-04-15,1
SINGLE,94.6,13,4.992416692105671,218,line_drive,single,7,KC,718563,135.23,85.97,2023-04-15,1
SINGLE,105.2,11,-41.46246176343365,173,line_drive,single,7,KC,718563,59.86,124.07,2023-04-15,1
