result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,89.5,29,-32.82294197978101,311,fly_ball,field_out,2680,SD,778146,57.77,93.39,2025-04-27,0
DOUBLE,102.8,6,15.281432015267,174,line_drive,double,2680,SD,778146,152.6,98.79,2025-04-27,2
OUT,100.9,33,-3.0436955969586834,362,fly_ball,field_out,2680,SD,778146,117.66,52.33,2025-04-27,0
OUT,92.8,34,34.92122201053569,313,fly_ball,field_out,2680,SD,778146,197.91,94.44,2025-04-27,0
OUT,94.1,37,-2.1088932333320702,329,fly_ball,field_out,2680,SD,778146,120.56,66.29,2025-04-27,0
OUT,70.5,-30,34.30357729064022,4,ground_ball,force_out,2680,SD,778146,153.74,156.76,2025-04-27,0
SINGLE,92.6,-3,22.253659800707787,40,ground_ball,single,2680,SD,778146,145.11,150.15,2025-04-27,1
SINGLE,72.2,8,19.319146961874917,89,ground_ball,single,2680,SD,778146,147.86,134.26,2025-04-27,1
OUT,78.9,10,9.229348253924805,138,ground_ball,grounded_into_double_play,2680,SD,778146,133.85,146.39,2025-04-27,0
OUT,107.2,-6,-28.341711717307422,17,ground_ball,field_out,2680,SD,778146,102.48,155.74,2025-04-27,0
OUT,74.3,84,83.07031518083105,45,popup,field_out,2680,SD,778146,153.23,194.89,2025-04-27,0
SINGLE,71.4,21,12.129492918570056,213,line_drive,single,2680,SD,778146,146.48,100.28,2025-04-27,1
OUT,50.3,-56,-41.78451600825198,2,ground_ball,field_out,2680,SD,778146,128.36,201.56,2025-04-27,0
OUT,80.4,83,-22.356485985295926,39,popup,field_out,2680,SD,778146,133.44,217.77,2025-04-27,0
OUT,88.3,76,41.31714412027483,49,popup,field_out,2680,SD,778146,143.59,177.6,2025-04-27,0
OUT,73.0,-13,43.73330602963984,4,ground_ball,field_out,2680,SD,778146,158.81,163.37,2025-04-27,0
OUT,95.0,-10,-13.623111168231109,12,ground_ball,field_out,2680,SD,778146,113.14,147.6,2025-04-27,0
SINGLE,102.6,13,42.64846279367656,192,line_drive,single,2680,SD,778146,185.2,133.37,2025-04-27,1
SINGLE,89.6,-2,-35.36731663875316,38,ground_ball,single,2680,SD,778146,94.87,155.23,2025-04-27,1
OUT,96.3,36,-38.893043481981834,332,fly_ball,field_out,2680,SD,778146,40.87,93.46,2025-04-27,0
OUT,103.1,3,-23.613639294158524,69,ground_ball,field_out,2680,SD,778146,107.05,156.25,2025-04-27,0
OUT,77.0,-8,48.497249748582234,11,ground_ball,field_out,2680,SD,778146,160.84,166.93,2025-04-27,0
OUT,102.1,23,-1.8397432085796566,378,fly_ball,field_out,2680,SD,778146,120.52,45.72,2025-04-27,0
OUT,56.4,-19,25.066754138752334,8,ground_ball,field_out,2680,SD,778146,140.42,166.2,2025-04-27,0
OUT,80.3,51,-45.64490078845445,218,fly_ball,field_out,2680,SD,778146,63.43,137.66,2025-04-27,0
SINGLE,73.2,17,-23.48440980334456,204,line_drive,single,2680,SD,778146,86.19,107.98,2025-04-27,1
OUT,99.8,37,-42.267585454860686,329,fly_ball,field_out,2680,SD,778146,36.23,100.14,2025-04-27,0
OUT,47.0,9,-32.18757191027871,61,ground_ball,field_out,2680,SD,778146,101.98,161.03,2025-04-27,0
OUT,83.7,31,24.59859611621757,288,fly_ball,sac_fly,2680,SD,778146,173.54,93.16,2025-04-27,0
SINGLE,101.8,-2,16.700914892183178,38,ground_ball,single,2680,SD,778146,153.74,103.88,2025-04-27,1
SINGLE,56.0,-65,-55.829032406349754,1,ground_ball,single,2680,SD,778146,111.75,188.99,2025-04-27,1
OUT,64.6,-17,-34.311526902340844,9,ground_ball,field_out,2680,SD,778146,96.88,156.45,2025-04-27,0
OUT,90.7,41,51.723271287356816,280,fly_ball,field_out,2680,SD,778146,207.02,133.88,2025-04-27,0
SINGLE,91.8,3,12.289460020638609,52,ground_ball,single,2680,SD,778146,144.1,112.52,2025-04-27,1
OUT,67.7,66,-10.267079182254474,99,popup,field_out,2680,SD,778146,118.89,162.22,2025-04-27,0
HR,101.1,30,30.547778973848587,386,fly_ball,home_run,2680,SD,778146,204.78,63.8,2025-04-27,4
OUT,39.6,-58,-32.9809975454555,2,ground_ball,field_out,2680,SD,778146,117.49,186.05,2025-04-27,0
OUT,61.6,-4,32.10843806958199,24,ground_ball,field_out,2680,SD,778146,148.6,161.33,2025-04-27,0
SINGLE,96.5,6,29.96200387661671,136,ground_ball,single,2680,SD,778146,173.97,114.05,2025-04-27,1
OUT,96.5,-20,10.73383066512896,6,ground_ball,grounded_into_double_play,2680,SD,778146,135.41,145.57,2025-04-27,0
SINGLE,82.4,21,-37.09772598760992,256,line_drive,single,2680,SD,778146,63.53,116.43,2025-04-27,1
SINGLE,97.9,1,-43.703538919714326,55,ground_ball,single,2680,SD,778146,87.2,158.28,2025-04-27,1
OUT,80.0,75,-89.25972767669694,83,popup,field_out,2680,SD,778146,99.88,197.94,2025-04-27,0
OUT,95.1,-1,-36.679693335846174,40,ground_ball,grounded_into_double_play,2680,SD,778146,95.91,158.65,2025-04-27,0
OUT,97.1,34,29.794586385054522,323,fly_ball,field_out,2680,SD,778146,190.07,85.36,2025-04-27,0
OUT,106.2,31,21.695301037166974,369,fly_ball,field_out,2680,SD,778146,180.65,59.45,2025-04-27,0
OUT,86.5,-18,-31.463104352195682,7,ground_ball,field_out,2680,SD,778146,103.44,162.35,2025-04-27,0
OUT,92.9,-11,35.83349381943955,11,ground_ball,field_out,2680,SD,778146,158.11,153.0,2025-04-27,0
OUT,84.5,40,15.765521509935013,265,fly_ball,field_out,2680,SD,778146,154.07,96.79,2025-04-27,0
SINGLE,76.2,24,12.244702498598604,235,line_drive,single,22,LAD,778145,148.57,91.6,2025-04-27,1
OUT,76.3,60,52.881352341727556,172,popup,field_out,22,LAD,778145,180.52,156.57,2025-04-27,0
OUT,87.3,70,25.23819584540729,115,popup,field_out,22,LAD,778145,144.36,158.09,2025-04-27,0
OUT,50.0,71,83.79800092490397,62,popup,field_out,22,LAD,778145,150.91,195.5,2025-04-27,0
SINGLE,93.5,0,17.89288735424626,48,ground_ball,single,22,LAD,778145,143.7,141.65,2025-04-27,1
OUT,49.8,-26,-15.824159930986344,6,ground_ball,field_out,22,LAD,778145,115.33,162.67,2025-04-27,0
OUT,58.3,-38,35.8951063431159,4,ground_ball,field_out,22,LAD,778145,145.96,169.89,2025-04-27,0
SINGLE,99.1,27,-42.715483333268914,342,fly_ball,single,22,LAD,778145,31.68,96.74,2025-04-27,1
OUT,97.4,3,-12.955496171684489,68,ground_ball,grounded_into_double_play,22,LAD,778145,112.13,140.5,2025-04-27,0
SINGLE,97.1,-14,36.05541628817831,11,ground_ball,single,22,LAD,778145,185.54,115.69,2025-04-27,1
OUT,73.6,-11,-11.239575243988753,9,ground_ball,field_out,22,LAD,778145,115.77,149.71,2025-04-27,0
OUT,95.9,6,7.460296486704688,116,ground_ball,grounded_into_double_play,22,LAD,778145,135.19,123.66,2025-04-27,0
OUT,92.0,26,12.335724392097118,324,fly_ball,field_out,22,LAD,778145,153.2,71.24,2025-04-27,0
SINGLE,72.5,37,13.870684202157067,247,fly_ball,single,22,LAD,778145,150.17,98.04,2025-04-27,1
SINGLE,99.3,13,18.938773414106468,216,line_drive,single,22,LAD,778145,162.77,89.42,2025-04-27,1
OUT,95.5,-7,-18.63173868574839,17,ground_ball,force_out,22,LAD,778145,109.83,152.03,2025-04-27,0
SINGLE,94.7,6,-35.46933504848115,102,line_drive,single,22,LAD,778145,81.31,136.36,2025-04-27,1
OUT,94.4,34,-40.51356219307885,311,fly_ball,field_out,22,LAD,778145,43.97,102.95,2025-04-27,0
SINGLE,96.2,15,-21.602112635978184,247,line_drive,single,22,LAD,778145,82.77,90.56,2025-04-27,1
OUT,78.8,-41,20.794703491855998,2,ground_ball,field_out,22,LAD,778145,137.69,165.96,2025-04-27,0
OUT,81.9,26,10.849183031958914,281,line_drive,field_out,22,LAD,778145,146.49,88.33,2025-04-27,0
SINGLE,110.2,1,-30.893451246787166,69,ground_ball,single,22,LAD,778145,92.41,143.1,2025-04-27,1
SINGLE,94.3,8,-31.251774325873484,157,line_drive,single,22,LAD,778145,70.02,106.98,2025-04-27,1
OUT,60.7,10,9.144579732556458,85,ground_ball,field_out,22,LAD,778145,134.56,141.49,2025-04-27,0
HR,105.1,27,0.8564068524596289,406,fly_ball,home_run,22,LAD,778145,127.86,35.04,2025-04-27,4
SINGLE,85.0,21,-12.095504093348712,239,line_drive,single,22,LAD,778145,102.97,93.51,2025-04-27,1
HR,106.2,32,9.309997386207364,402,fly_ball,home_run,22,LAD,778145,151.63,38.39,2025-04-27,4
SINGLE,100.2,3,-26.877814218069812,77,ground_ball,single,22,LAD,778145,86.53,121.54,2025-04-27,1
OUT,70.7,46,16.81972312258764,193,fly_ball,field_out,22,LAD,778145,147.3,125.89,2025-04-27,0
OUT,76.2,8,-40.166147905994976,98,ground_ball,field_out,22,LAD,778145,88.02,153.96,2025-04-27,0
OUT,73.5,35,21.845893778277734,241,fly_ball,field_out,22,LAD,778145,161.02,109.47,2025-04-27,0
OUT,87.6,29,4.3180482172394115,320,fly_ball,field_out,22,LAD,778145,135.06,70.6,2025-04-27,0
SINGLE,89.8,13,-9.503953583361975,227,line_drive,single,22,LAD,778145,105.62,80.0,2025-04-27,1
OUT,88.6,62,-21.882005550105468,180,popup,field_out,22,LAD,778145,95.9,124.77,2025-04-27,0
SINGLE,89.8,19,8.140060404919545,230,line_drive,single,22,LAD,778145,141.55,85.5,2025-04-27,1
SINGLE,94.9,4,-31.951591946120967,76,ground_ball,single,22,LAD,778145,101.52,159.95,2025-04-27,1
OUT,81.5,-23,-42.11664334665584,4,ground_ball,field_out,22,LAD,778145,95.63,165.32,2025-04-27,0
OUT,97.8,60,-41.50448632992917,248,fly_ball,field_out,22,LAD,778145,59.94,124.27,2025-04-27,0
OUT,64.4,-51,4.031264724948521,2,ground_ball,field_out,22,LAD,778145,126.74,179.54,2025-04-27,0
OUT,96.6,69,-28.48882337151692,143,popup,field_out,22,LAD,778145,99.24,150.03,2025-04-27,0
OUT,74.2,29,-31.431118928307406,263,fly_ball,field_out,22,LAD,778145,70.71,108.75,2025-04-27,0
OUT,95.7,43,-15.51146364584042,326,fly_ball,sac_fly,22,LAD,778145,90.4,72.09,2025-04-27,0
DOUBLE,113.3,16,45.699006767237854,273,line_drive,double,22,LAD,778145,204.65,120.95,2025-04-27,2
OUT,61.1,41,19.75638334949515,179,popup,field_out,22,LAD,778145,148.92,132.84,2025-04-27,0
OUT,91.0,35,-7.071774640118112,323,fly_ball,field_out,22,LAD,778145,109.48,69.78,2025-04-27,0
OUT,73.0,-19,-21.62913758742253,6,ground_ball,field_out,22,LAD,778145,106.07,149.47,2025-04-27,0
OUT,75.1,-11,42.93449008069678,10,ground_ball,grounded_into_double_play,22,LAD,778145,150.41,171.41,2025-04-27,0
SINGLE,100.3,10,-21.649501291327137,181,line_drive,single,22,LAD,778145,83.56,92.81,2025-04-27,1
OUT,95.4,-16,-43.34123830036001,9,ground_ball,fielders_choice,22,LAD,778145,98.93,170.2,2025-04-27,0
SINGLE,106.3,0,43.90455528312786,43,ground_ball,single,22,LAD,778145,134.91,188.41,2025-04-27,1
OUT,99.8,-2,-50.1188347461496,35,ground_ball,field_out,22,LAD,778145,88.93,167.78,2025-04-27,0
SINGLE,94.2,13,36.621108117026814,239,line_drive,single,22,LAD,778145,193.01,107.33,2025-04-27,1
OUT,77.9,36,-22.60132517838033,280,fly_ball,field_out,22,LAD,778145,82.48,95.12,2025-04-27,0
HR,106.1,28,42.80690838603251,383,fly_ball,home_run,22,LAD,778145,240.06,74.5,2025-04-27,4
HR,102.5,28,-4.664938548001954,407,fly_ball,home_run,22,LAD,778145,112.09,34.91,2025-04-27,4
OUT,65.7,-34,25.491001022289613,4,ground_ball,grounded_into_double_play,22,LAD,778145,148.42,150.03,2025-04-27,0
OUT,103.1,-4,-18.593643781428806,27,ground_ball,field_out,3312,MIN,778144,108.31,147.41,2025-04-27,0
OUT,97.8,34,18.67726975387677,335,fly_ball,field_out,3312,MIN,778144,168.52,70.77,2025-04-27,0
OUT,95.4,49,-0.6432729081738287,242,fly_ball,field_out,3312,MIN,778144,124.35,102.97,2025-04-27,0
SINGLE,101.9,17,-25.301949979139266,284,line_drive,single,3312,MIN,778144,69.06,79.05,2025-04-27,1
OUT,90.2,24,42.131701323365256,289,line_drive,field_out,3312,MIN,778144,203.72,111.71,2025-04-27,0
OUT,89.3,48,36.5011606117697,247,fly_ball,field_out,3312,MIN,778144,184.02,119.08,2025-04-27,0
OUT,106.8,-12,-2.751567445488769,9,ground_ball,field_out,3312,MIN,778144,122.83,144.38,2025-04-27,0
OUT,89.0,-9,-11.05823791520268,14,ground_ball,force_out,3312,MIN,778144,115.23,146.13,2025-04-27,0
SINGLE,103.5,10,-23.050256789931773,220,line_drive,single,3312,MIN,778144,79.15,89.53,2025-04-27,1
DOUBLE,109.8,8,-41.9544549116332,194,line_drive,double,3312,MIN,778144,42.85,106.42,2025-04-27,2
SINGLE,89.2,-18,31.25275693697001,9,ground_ball,single,3312,MIN,778144,151.88,154.67,2025-04-27,1
DOUBLE,101.9,13,-43.86209205794311,203,line_drive,double,3312,MIN,778144,42.52,112.01,2025-04-27,2
OUT,71.9,73,-68.08856363896747,87,popup,field_out,3312,MIN,778144,94.02,185.64,2025-04-27,0
OUT,108.2,19,-5.280960556504391,382,line_drive,field_out,3312,MIN,778144,111.24,44.86,2025-04-27,0
OUT,77.4,39,-39.551202697520054,257,fly_ball,field_out,3312,MIN,778144,60.41,119.55,2025-04-27,0
OUT,92.1,30,26.792966034222584,330,fly_ball,field_out,3312,MIN,778144,185.22,79.85,2025-04-27,0
DOUBLE,107.3,16,-37.2987030846125,298,line_drive,double,3312,MIN,778144,52.71,102.82,2025-04-27,2
OUT,81.0,58,21.322183819942136,173,popup,field_out,3312,MIN,778144,149.8,135.81,2025-04-27,0
DOUBLE,103.0,21,-43.068594265908615,330,line_drive,double,3312,MIN,778144,34.3,100.79,2025-04-27,2
OUT,59.5,-32,-23.753649296399153,3,ground_ball,field_error,3312,MIN,778144,109.15,161.3,2025-04-27,0
SINGLE,112.6,1,23.653303932377344,74,ground_ball,single,3312,MIN,778144,169.43,97.79,2025-04-27,1
OUT,101.5,31,10.998236637907974,343,fly_ball,field_out,3312,MIN,778144,151.83,62.38,2025-04-27,0
OUT,65.9,-60,21.056499904370746,1,ground_ball,field_out,3312,MIN,778144,130.09,186.14,2025-04-27,0
SINGLE,95.0,5,16.5082810352146,94,ground_ball,single,3312,MIN,778144,149.02,118.64,2025-04-27,1
OUT,97.2,-13,21.867456465181565,9,ground_ball,field_out,3312,MIN,778144,144.62,150.43,2025-04-27,0
OUT,89.5,29,41.28409392859288,295,fly_ball,field_out,3312,MIN,778144,204.03,108.74,2025-04-27,0
OUT,86.5,-8,21.867456465181565,16,ground_ball,field_out,3312,MIN,778144,144.62,150.43,2025-04-27,0
OUT,81.6,30,-15.441087401062386,293,fly_ball,field_out,3312,MIN,778144,94.34,85.75,2025-04-27,0
DOUBLE,106.9,24,-12.557687598257727,399,fly_ball,double,3312,MIN,778144,90.33,40.74,2025-04-27,2
OUT,93.9,36,8.980485159996581,340,fly_ball,field_out,3312,MIN,778144,146.72,63.49,2025-04-27,0
OUT,40.6,8,7.761293984313844,41,ground_ball,field_out,3312,MIN,778144,128.12,178.46,2025-04-27,0
SINGLE,97.7,-6,37.4619419324035,17,ground_ball,single,3312,MIN,778144,187.58,117.15,2025-04-27,1
SINGLE,99.8,7,-11.457559406313708,156,line_drive,single,3312,MIN,778144,107.73,110.99,2025-04-27,1
OUT,87.3,-21,12.770414985863868,7,ground_ball,field_out,3312,MIN,778144,137.36,145.59,2025-04-27,0
OUT,87.4,42,37.05083342187363,257,fly_ball,field_out,3312,MIN,778144,187.62,115.88,2025-04-27,0
OUT,97.3,-10,41.50945554677447,9,ground_ball,field_out,3312,MIN,778144,154.9,164.96,2025-04-27,0
OUT,80.5,-9,15.29128592711585,9,ground_ball,field_out,3312,MIN,778144,140.81,141.98,2025-04-27,0
OUT,99.8,-20,-5.301674813365565,4,ground_ball,field_out,3312,MIN,778144,119.61,135.66,2025-04-27,0
OUT,92.0,39,-28.399309785250033,302,fly_ball,field_out,3312,MIN,778144,67.74,91.59,2025-04-27,0
OUT,96.8,17,33.06594539822315,287,fly_ball,sac_fly,3312,MIN,778144,183.35,109.29,2025-04-27,0
DOUBLE,94.6,15,-45.88876538370077,213,line_drive,double,3312,MIN,778144,48.83,124.02,2025-04-27,2
OUT,91.9,80,15.023764109185633,7,popup,field_out,3312,MIN,778144,122.83,207.92,2025-04-27,0
OUT,90.4,73,80.61964143715494,80,popup,field_out,3312,MIN,778144,154.9,193.4,2025-04-27,0
OUT,77.0,66,69.0884774612447,139,popup,field_out,3312,MIN,778144,180.93,177.06,2025-04-27,0
OUT,54.9,-9,28.416290386786553,12,ground_ball,field_out,680,SEA,778136,144.92,162.23,2025-04-27,0
OUT,85.5,-15,10.875058247994115,6,ground_ball,field_out,680,SEA,778136,134.78,149.55,2025-04-27,0
OUT,73.6,62,-26.067645211298082,142,popup,field_out,680,SEA,778136,102.33,151.07,2025-04-27,0
OUT,93.0,57,39.24016762167613,205,fly_ball,field_out,680,SEA,778136,177.21,134.86,2025-04-27,0
DOUBLE,99.0,14,45.142140048739485,216,line_drive,double,680,SEA,778136,212.3,111.82,2025-04-27,2
OUT,80.9,24,-21.086301061468436,284,line_drive,field_out,680,SEA,778136,84.47,92.07,2025-04-27,0
OUT,86.7,42,48.43051916678062,278,fly_ball,field_out,680,SEA,778136,203.22,129.27,2025-04-27,0
OUT,88.0,26,4.945079705452521,310,line_drive,field_out,680,SEA,778136,136.09,74.95,2025-04-27,0
HR,108.2,28,-29.622030919742556,408,fly_ball,home_run,680,SEA,778136,43.93,54.95,2025-04-27,4
SINGLE,69.8,27,-6.188753994428618,227,fly_ball,single,680,SEA,778136,114.7,99.41,2025-04-27,1
SINGLE,88.0,-6,-22.62134810352438,29,ground_ball,single,680,SEA,778136,113.99,170.84,2025-04-27,1
OUT,93.1,30,-22.633386270263507,333,fly_ball,field_out,680,SEA,778136,73.99,74.92,2025-04-27,0
OUT,93.8,20,-32.38577542260303,289,line_drive,field_out,680,SEA,778136,63.42,100.52,2025-04-27,0
OUT,78.0,31,-20.3608706739757,284,fly_ball,field_out,680,SEA,778136,85.97,91.97,2025-04-27,0
OUT,72.9,38,36.650516378362944,224,fly_ball,field_out,680,SEA,778136,179.05,126.19,2025-04-27,0
SINGLE,102.4,11,11.522585671786576,260,line_drive,single,680,SEA,778136,149.38,80.74,2025-04-27,1
OUT,63.5,54,-29.559510874823577,159,popup,field_out,680,SEA,778136,94.97,144.58,2025-04-27,0
OUT,96.0,-4,31.435209154444742,24,ground_ball,field_out,680,SEA,778136,153.03,153.1,2025-04-27,0
DOUBLE,100.2,13,18.838582115157482,208,line_drive,double,680,SEA,778136,167.02,76.34,2025-04-27,2
SINGLE,67.1,22,-21.87407372071421,187,line_drive,single,680,SEA,778136,93.78,119.46,2025-04-27,1
OUT,106.7,-1,39.831579948144146,44,ground_ball,field_out,680,SEA,778136,152.52,165.78,2025-04-27,0
OUT,94.2,36,2.924228596733076,320,fly_ball,field_out,680,SEA,778136,131.96,70.24,2025-04-27,0
HR,108.7,27,-32.58523977974011,421,fly_ball,home_run,680,SEA,778136,33.7,54.77,2025-04-27,4
DOUBLE,95.1,20,-49.01380264166391,281,line_drive,double,680,SEA,778136,24.99,111.01,2025-04-27,2
HR,108.6,26,20.133004635159068,417,fly_ball,home_run,680,SEA,778136,183.42,40.06,2025-04-27,4
SINGLE,105.2,6,-27.7779254225065,117,ground_ball,single,680,SEA,778136,84.36,120.32,2025-04-27,1
OUT,92.4,27,-33.39292155270891,301,fly_ball,field_out,680,SEA,778136,58.9,97.36,2025-04-27,0
OUT,77.7,-45,-23.129231194897084,3,ground_ball,field_out,680,SEA,778136,113.49,170.34,2025-04-27,0
SINGLE,99.2,21,-37.893989571291186,283,line_drive,single,680,SEA,778136,55.59,108.55,2025-04-27,1
OUT,102.8,-4,44.22185283762972,26,ground_ball,field_out,680,SEA,778136,155.56,167.3,2025-04-27,0
SINGLE,100.4,13,2.30670312943141,265,line_drive,single,680,SEA,778136,129.2,104.43,2025-04-27,1
OUT,83.5,60,-41.33233937093056,205,fly_ball,field_out,680,SEA,778136,71.69,137.18,2025-04-27,0
OUT,101.3,67,15.713507611985738,144,popup,field_out,680,SEA,778136,138.84,150.57,2025-04-27,0
OUT,92.8,49,-31.156263119558428,273,fly_ball,field_out,680,SEA,778136,69.17,105.23,2025-04-27,0
OUT,91.7,-16,-19.301704114287773,6,ground_ball,field_out,680,SEA,778136,109.32,152.3,2025-04-27,0
OUT,83.2,7,25.503304971529225,104,ground_ball,field_out,680,SEA,778136,147.45,152.09,2025-04-27,0
OUT,83.9,36,24.17366045035648,270,fly_ball,field_out,680,SEA,778136,169.53,100.0,2025-04-27,0
OUT,100.6,27,10.711326228423815,378,fly_ball,field_out,680,SEA,778136,153.75,48.5,2025-04-27,0
DOUBLE,105.8,9,-9.121234812852185,248,line_drive,double,680,SEA,778136,105.72,75.57,2025-04-27,2
SINGLE,109.3,-1,27.9571011707801,46,ground_ball,single,680,SEA,778136,172.8,109.0,2025-04-27,1
OUT,42.7,-7,-32.26457872495506,13,ground_ball,field_out,680,SEA,778136,118.04,186.58,2025-04-27,0
SINGLE,74.2,17,-11.054133359546304,188,line_drive,single,680,SEA,778136,107.48,106.44,2025-04-27,1
OUT,64.9,0,-24.188138405963063,30,ground_ball,field_out,680,SEA,778136,104.61,151.94,2025-04-27,0
HR,101.2,35,35.348494934739755,368,fly_ball,home_run,680,SEA,778136,211.58,76.8,2025-04-27,4
OUT,96.0,38,-34.06170380389716,314,fly_ball,field_out,680,SEA,778136,54.77,93.77,2025-04-27,0
OUT,103.3,-8,-17.960947259956246,17,ground_ball,field_out,680,SEA,778136,110.45,152.09,2025-04-27,0
OUT,108.1,-12,-25.5519208877259,11,ground_ball,field_out,680,SEA,778136,98.91,142.82,2025-04-27,0
HR,105.1,18,-14.128567692559061,404,line_drive,home_run,680,SEA,778136,85.74,40.63,2025-04-27,4
OUT,90.2,-26,35.51303444746686,4,ground_ball,field_out,680,SEA,778136,148.97,165.27,2025-04-27,0
OUT,67.7,-29,15.02476120228538,3,ground_ball,field_out,680,SEA,778136,128.7,186.05,2025-04-27,0
OUT,79.6,-30,42.47026891501873,2,ground_ball,field_out,2394,DET,778180,153.22,167.9,2025-04-26,0
OUT,82.1,3,-32.530443334373544,61,ground_ball,field_out,2394,DET,778180,105.08,166.38,2025-04-26,0
OUT,65.4,-39,-39.43906228703108,1,ground_ball,field_out,2394,DET,778180,107.11,176.01,2025-04-26,0
OUT,76.8,35,3.7830623378922854,258,fly_ball,field_out,2394,DET,778180,132.15,96.49,2025-04-26,0
OUT,79.7,-6,27.557336702048037,23,ground_ball,field_out,2394,DET,778180,148.0,155.0,2025-04-26,0
OUT,76.8,-16,-11.58160794259726,10,ground_ball,field_out,2394,DET,778180,114.21,143.57,2025-04-26,0
DOUBLE,77.1,16,-45.67451779319964,193,line_drive,double,2394,DET,778180,54.52,129.02,2025-04-26,2
DOUBLE,71.7,26,-45.25925515150138,206,fly_ball,double,2394,DET,778180,54.38,127.87,2025-04-26,2
OUT,83.1,-25,27.988165556976515,4,ground_ball,field_out,2394,DET,778180,150.18,151.68,2025-04-26,0
OUT,104.2,9,24.560194044740314,144,line_drive,field_out,2394,DET,778180,148.48,147.81,2025-04-26,0
SINGLE,103.7,7,-26.61143746822413,118,ground_ball,single,2394,DET,778180,85.83,119.25,2025-04-26,1
SINGLE,104.4,9,-3.625352451574167,206,line_drive,single,2394,DET,778180,118.32,86.21,2025-04-26,1
OUT,94.7,6,-15.65475407399305,90,ground_ball,grounded_into_double_play,2394,DET,778180,110.66,145.6,2025-04-26,0
OUT,90.3,-7,-38.25135273661536,17,ground_ball,field_out,2394,DET,778180,97.48,162.83,2025-04-26,0
SINGLE,74.3,14,-30.985842100571443,150,line_drive,single,2394,DET,778180,81.9,125.8,2025-04-26,1
OUT,97.3,51,-45.761431808614134,283,fly_ball,field_out,2394,DET,778180,43.84,118.83,2025-04-26,0
OUT,48.0,-79,-4.682715502290671,1,ground_ball,field_out,2394,DET,778180,125.18,195.34,2025-04-26,0
OUT,91.5,39,-45.08888163205588,305,fly_ball,sac_fly,2394,DET,778180,38.26,111.38,2025-04-26,0
OUT,65.7,-28,24.44016550232191,3,ground_ball,field_out,2394,DET,778180,146.13,152.7,2025-04-26,0
SINGLE,92.4,10,18.810591607376793,197,line_drive,single,2394,DET,778180,159.48,98.28,2025-04-26,1
OUT,103.4,-13,10.82267266870118,9,ground_ball,grounded_into_double_play,2394,DET,778180,134.6,150.25,2025-04-26,0
